num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
3527,6339,77546,0.3468432039803104,0.5563969080296577,1.797278140062376,1024,5,356,5,21.98639070031188,12.233159804385547,0.371250354408846,0.4657215764105472,0.4581797561667139,0.360419620073717,0.2885171533881485,0.1361497022965693,0.1570740005670541,0.1956903884320952,0.4316416217748795,0.3874681032038559,0.2729231641621775,0.363481712503544,0.3569038843209526,0.2966260277856535,0.1520839240147433,0.428409413098951,0.5020130422455344,0.5152821094414517,0.487666572157641,0.472129288347037,0.3565069464133824,0.3276438899914942,0.4468386730932804,0.474113977884888,0.4853983555429543,0.489367734618656,0.4955486248936773,0.4874964559115395,0.5067195917210093,0.5023532747377375,0.3938758151403459,0.4113977884888006,0.330649277005954,0.4212645307626877,0.3392117947263963,0.4487223168654173,0.4496876774559909,0.3988074957410562,0.4477001703577512,0.4073821692220329,0.4527360362914658,0.4284094130989508,0.4345903033739722,0.4337964275588318,0.421661468670258,0.3755599659767507,0.2745676212078253,0.2185426708250638,0.2198468953785086,0.224043096115679,0.5062092429827049,0.5407428409413099,0.5426708250637936,0.5426708250637936,0.5346186560816558,0.4270484831301389,0.4675928551176637,0.4586901049050184,0.4169549191947831,0.406124184859654,0.427785653529912,0.4686702580096399,0.4662319251488517,0.448766657215764,0.435554295435214,0.4068613552594272,0.3948398072015877,0.43623476041962,0.4447405727246951,0.4751913807768641,0.1025800963992061,0.3513344690516752,0.3579784213515048,0.3808631459398069,0.3620670073821692,0.3762404309611568,0.3926850014176353,0.4178622058406577,0.4457612702013042,0.2995747093847462,0.1441451658633399,0.1442018712787071,0.1441451658633399,0.1411964842642472,0.0138361213495888,0.3757867876382194,0.4946980436631699,0.5056988942444003,0.4571590586901049,0.4438899914941877,0.2496172384462716,0.3032038559682449,0.362120782534732,0.3997731783385313,0.4371420470654947,0.1267933087609866,0.4904451375106323,0.505585483413666,0.1295718741139778,0.5081372271051886,0.4705982421321236,0.368868726963425,0.4606180890275021,0.4279557697760136,0.4605613836121349
27879,10429,194439,0.0668749575731001,2.6732189088119664,0.3740808493848416,152,5,837,5,6.974389325298612,18.644069421804584,0.1392445927041859,0.1254564367445029,0.1187130097923167,0.0807561246816599,0.0663007998852182,0.0672549230603679,0.0887693245812259,0.1504860289106496,0.0792209189712686,0.0657197173499766,0.1091646041823594,0.1021629183256214,0.0955055776749524,0.0736324832311058,0.0454033501919006,0.1223716776068007,0.1601994332651816,0.1954015567272857,0.1943756949675382,0.1921159295527099,0.1659815631837583,0.1485993041357293,0.1308296567308726,0.1903152910793069,0.1899063811470999,0.1839592524839484,0.1894544280641342,0.1845188134438107,0.1926324473618135,0.1894544280641342,0.1227375443882491,0.1401700204454966,0.0416657699343591,0.1239427526094909,0.0416514222174396,0.157789016822698,0.1591090067792962,0.118325621435489,0.1598335664837332,0.1221995050037662,0.125391872018365,0.1233114530650309,0.1311668280784819,0.1312744359553785,0.1239642741848703,0.1309372646077692,0.0419742458481293,0.0382079701567487,0.0385092722120592,0.0392697012087951,0.2107320922558197,0.212963162236809,0.2132644642921194,0.2132644642921194,0.2120951253631765,0.1480325693174073,0.1505577674952473,0.1420997883711754,0.1374798235230818,0.128828150220596,0.144603464973636,0.1561748986692492,0.1477671365543957,0.135234405825173,0.1328957279672871,0.1157215108145915,0.1561246816600308,0.1078876573765199,0.1371067828831737,0.1751569281538074,0.0629075648337458,0.11323839779737,0.116818513508989,0.1171420199843434,0.1087259561462279,0.0861508662434089,0.0789770077836364,0.1250044836615373,0.0869328168155241,0.0753183399691523,0.0674701388141611,0.0674916603895404,0.0674701388141611,0.0678575271709888,0.0025108504609203,0.0943075433121704,0.1593170486746296,0.1643315757380106,0.140722407546899,0.1135263101259011,0.1073352702751174,0.116747372574339,0.1283905448545499,0.138261774095197,0.1425804368879801,0.0567667419921804,0.1946411277305498,0.1814125327307292,0.0573406506689622,0.1788371175436708,0.1896696438179274,0.1061659313461745,0.1895979052333297,0.1561964202446285,0.1895979052333297
5130,1685,37126,0.4294977470051654,3.0445103857566767,0.3284600389863548,123,5,455,5,7.237037037037037,22.033234421364984,0.3332553606237816,0.3904093567251462,0.3835867446393762,0.3136452241715399,0.2439376218323586,0.2142690058479532,0.2196101364522416,0.2486939571150097,0.382027290448343,0.3050292397660818,0.217933723196881,0.3097855750487329,0.3120077972709551,0.2557115009746588,0.1853411306042884,0.4,0.4494736842105263,0.4710331384015594,0.4584795321637426,0.4501754385964912,0.3316179337231968,0.3070955165692007,0.3726705653021442,0.4194152046783626,0.4236647173489278,0.42635477582846,0.4330604288499026,0.4278362573099414,0.4245224171539961,0.4215204678362573,0.4380896686159843,0.4259649122807017,0.1643664717348927,0.4413645224171539,0.1643274853801169,0.4515789473684211,0.4521247563352826,0.4361403508771929,0.4526705653021442,0.4398830409356725,0.4442105263157894,0.4415204678362572,0.4483430799220272,0.4483430799220272,0.4415204678362572,0.3426900584795321,0.1811695906432748,0.1237037037037036,0.130448343079922,0.1362573099415204,0.375204678362573,0.4638206627680311,0.463625730994152,0.463625730994152,0.4582846003898635,0.3787914230019493,0.4103703703703704,0.4111890838206627,0.3631189083820662,0.2633528265107212,0.3697855750487329,0.3942300194931774,0.3910721247563352,0.3660818713450292,0.2998050682261208,0.2876803118908382,0.4269395711500975,0.2682651072124756,0.4095126705653021,0.452475633528265,0.2204678362573099,0.2067056530214424,0.2310331384015594,0.3415594541910331,0.2115009746588693,0.3221442495126705,0.3260428849902534,0.3514619883040935,0.3855750487329434,0.1814424951267056,0.2123196881091617,0.2122027290448342,0.2123196881091617,0.214307992202729,0.0185964912280701,0.3894346978557504,0.4203118908382066,0.4212865497076022,0.4247173489278752,0.3987134502923976,0.2982846003898635,0.3213645224171539,0.3566081871345029,0.394775828460039,0.4270565302144248,0.1971929824561403,0.4549317738791423,0.4438986354775828,0.2010916179337231,0.4511890838206628,0.432943469785575,0.3503313840155945,0.4324366471734892,0.4070955165692007,0.432475633528265
1807,2062,28059,0.7530527096639483,0.876333656644035,1.1411178749308246,460,5,202,5,15.527946873270617,13.607662463627548,0.2619811842833425,0.2944106253458771,0.2813503043718871,0.2262313226342003,0.188267847260653,0.0702822357498616,0.1915882678472606,0.1991145545102379,0.2915329275041505,0.2499169894853348,0.2253458771444382,0.2798007747648035,0.2753735473159933,0.2609850581073603,0.2304371887105699,0.2429441062534587,0.2937465412285556,0.3255118981737687,0.3255118981737687,0.3193137797454344,0.1384615384615384,0.1403431101272827,0.262645268400664,0.2659656889872717,0.2794687327061427,0.2812396236856668,0.2805755395683453,0.2769230769230769,0.274820143884892,0.2741560597675705,0.2198118428334255,0.2381848367459878,0.1985611510791366,0.2421693414499169,0.2025456557830658,0.3028223574986164,0.3012728278915329,0.2206972883231875,0.3018262313226342,0.2355285002767017,0.2699501936912009,0.2433868289983397,0.255229662423907,0.255229662423907,0.2433868289983397,0.2512451577199778,0.1549529607083563,0.1234089651355837,0.1301604869950193,0.1297177642501383,0.2660763696734919,0.328278915329275,0.3354731599335915,0.3354731599335915,0.3318206972883232,0.3076923076923076,0.2916436081903707,0.2939679026009961,0.2644161593801881,0.2525733259546209,0.3085777531820697,0.2944106253458771,0.3017155506364139,0.2762589928057554,0.2710570005534034,0.2726065301604869,0.3126729385722191,0.2386275594908688,0.2671831765356945,0.3263973436635307,0.1655783065855008,0.2192584394023242,0.2154952960708356,0.2392916436081903,0.1763143331488655,0.239623685666851,0.244382955174322,0.2833425567238516,0.279579413392363,0.1362479247371333,0.1925843940232429,0.1915882678472606,0.1925843940232429,0.1851687880464858,0.0306585500830104,0.2226895406751521,0.302158273381295,0.3023796347537354,0.2936358605423353,0.2732706142778085,0.2651909241837299,0.2825677919203099,0.2935251798561151,0.3018262313226342,0.3110127282789153,0.1640287769784172,0.3306032097399003,0.3180962921970116,0.1667957941339236,0.3178749308245711,0.3178749308245711,0.2733812949640287,0.3151079136690647,0.3082457111234089,0.3149972329828444
34151,23098,470966,0.0597051444695103,1.478526279331544,0.6763491552223947,3544,5,2544,5,13.79069426956751,20.38990388778249,0.1219993558021726,0.0947615003953031,0.080840970981816,0.0553541623964158,0.0561740505402477,0.0749553453778805,0.0955462504758279,0.1258703991098356,0.0636174636174635,0.0572047670639219,0.1094082164504699,0.1009633685690023,0.0938420544054346,0.0743755673333137,0.0489824602500658,0.0763491552223946,0.108793300342596,0.1308365787239026,0.1316447541799654,0.1290211121197036,0.1106614740417556,0.1011859096366138,0.0859945536001873,0.1194167081491024,0.1047758484378202,0.1191765980498374,0.1269596790723551,0.1192644432081051,0.1251149307487335,0.1190828965476852,0.0219847149424613,0.026412110919153,0.0252642675177885,0.0273842640039822,0.0269743199320663,0.106726010951363,0.1072003748060085,0.0216743287165821,0.1077977218822288,0.0223419519194166,0.0494626804485959,0.0438288776316944,0.0455623554215103,0.0423413662850282,0.0354484495329565,0.0931920002342537,0.0314778483792567,0.0273491259406751,0.027530672601095,0.0275716670082866,0.1236684138092588,0.1261749289918303,0.1268952592896254,0.1268952592896254,0.1270416678867382,0.1293959181283124,0.1024860179789756,0.096278293461392,0.084940411700975,0.0702292758630786,0.1294017744721969,0.1098181605223858,0.1072765072765072,0.0965359725923105,0.0718280577435506,0.0886826154431787,0.1067142982635939,0.082223068138561,0.1073292143714678,0.1202775907001258,0.0682322625984597,0.0703799514161539,0.0738119387462107,0.0738468081950686,0.0689976906207214,0.0532985856929518,0.0574975842581475,0.0836461597024977,0.0617668589499575,0.0605428830780943,0.0746742408714239,0.0746976662469619,0.0746742408714239,0.0749963397850721,0.00228397411496,0.0629966911657052,0.0906854850516822,0.0955111124125208,0.0969342039764574,0.08698427571667,0.0738367836959385,0.0845597493484817,0.0951070246844894,0.1032004919328862,0.1074814793124651,0.0649527100231324,0.1459166642265233,0.1260050950191795,0.0651108313080143,0.1264618898421715,0.1354982284559749,0.1157740622529354,0.1322245322245321,0.1279962519399138,0.1304910544347163
39387,23033,278677,0.0307183380910067,1.710024747101984,0.5847868586081703,136,5,441,5,7.075354812501587,12.099031823904832,0.0417853606519917,0.0372661030289181,0.0348947622311929,0.0221697514408306,0.0165689186787518,0.0186609795110061,0.0246274151369741,0.0507020082768425,0.0270343006575773,0.0203823596618172,0.0343006575773732,0.032599588696778,0.0314926244700027,0.0295325868941528,0.0151166628583034,0.0472694036103282,0.0691751085383501,0.0878767105897884,0.0885012821489323,0.0882880138116637,0.0683321908243836,0.0589483839845633,0.0557696701957498,0.0817782517074161,0.0809150227232335,0.0773453169827607,0.0811739914184882,0.0775738187726914,0.0858658948383984,0.0831746515347703,0.0490009393962474,0.0527839134739888,0.007002310406987,0.0491126513824357,0.007002310406987,0.0574656612587909,0.0587605047350648,0.0475893061162312,0.0590753294234137,0.0483357452966714,0.0526315789473684,0.0491938964633,0.0535557417421991,0.0535557417421991,0.0491938964633,0.0418361388275318,0.0128722674994287,0.0110340975448751,0.0110696422677532,0.0111051869906313,0.0928072714347373,0.0945083403153324,0.0948130093685733,0.0948130093685733,0.0962804986416837,0.0480869322365247,0.0487724376063167,0.046228451011755,0.0435016629852489,0.0386015690456241,0.0474928275827049,0.0523979993398836,0.0491329626526518,0.0421204966105567,0.0400233579607484,0.0488993830451671,0.0582070226216771,0.0516566379769974,0.0591921192271561,0.0709929672226876,0.0167669535633584,0.0459745601340543,0.0474420494071647,0.0131210805595754,0.0498438571102139,0.0195242084951887,0.0176758829055271,0.0270698453804554,0.0240079213953842,0.0202503364054129,0.0187066798689922,0.0187574580445324,0.0187066798689922,0.0181836646609286,0.0010968085916672,0.0270850788331174,0.0428161576154568,0.043877421484246,0.0480361540609845,0.0372102470358239,0.0361743722548048,0.039896412521898,0.0455886459999492,0.0499758803666183,0.0556884251148856,0.0150252621423312,0.084728463706299,0.0745017391525122,0.0154670322695305,0.0703683956635437,0.0892832660522507,0.0154314875466524,0.0892781882346966,0.0369411227054611,0.0892781882346966
19412,11924,167597,0.0724059057180122,1.6279771888627976,0.6142592211003503,550,5,309,5,8.633680197815783,14.055434417980544,0.1251803008448382,0.1286523799711518,0.1225736657737481,0.087543787348032,0.0661240469812486,0.0318977951782402,0.0344323099113949,0.0470430661446527,0.1211621677313001,0.089078920255512,0.0510508963527714,0.0741912219245826,0.0736760766536162,0.0564393158870801,0.0291366165258602,0.140397692149186,0.1811044714609519,0.201792705542963,0.1977642695240057,0.1959612610756233,0.1436637131671131,0.131516587677725,0.1182670513084689,0.1678549350916958,0.1662579847516999,0.1595713991345559,0.1628580259633216,0.1589635277148155,0.1777457242942509,0.1756439315887079,0.1566453739954666,0.1461158046569132,0.0510921079744487,0.1584895940655264,0.0510921079744487,0.166793735833505,0.1678549350916958,0.1516072532454151,0.1689676488769833,0.1563671955491448,0.1624253039357098,0.1584483824438491,0.1646404286008654,0.1646507315062847,0.1586132289305583,0.1246548526684524,0.0730682052338759,0.0574799093344322,0.0593756439315886,0.0593653410261693,0.2109416855553266,0.2152276942097671,0.2155264784669276,0.2155264784669276,0.2161961673191839,0.1391304347826086,0.1413146507315062,0.133113538017721,0.122007005975685,0.1151040593447351,0.1372862147125489,0.1434679579641458,0.1370595507933237,0.1213888316505253,0.1165155573871831,0.1143004327220275,0.124768184628065,0.1261899855759324,0.1391613434988666,0.162682876571193,0.0158664743457654,0.0980012363486502,0.0976818462806511,0.040995260663507,0.1040593447352152,0.085720173088811,0.0777560271996702,0.1181846280651143,0.1052544817638573,0.0848856377498454,0.0322790026787553,0.0323099113950133,0.0322790026787553,0.0317741603132082,0.003111477436637,0.0993200082423243,0.1477642695240057,0.153863589532248,0.1428497836389861,0.1048732742633422,0.0702555120543993,0.084215948897589,0.0988254687821965,0.1082423243354625,0.123387595301875,0.0268493715227693,0.1803935709870183,0.1717597362456212,0.0273645167937357,0.1724088192870389,0.2020708839892849,0.0634452915722233,0.2019781578405109,0.133711106532042,0.2019781578405109
610,3650,90274,4.054525039299349,0.1671232876712328,5.983606557377049,2132,12,329,5,147.99016393442622,24.732602739726023,0.800327868852459,0.8501639344262294,0.8377049180327869,0.7904918032786885,0.7704918032786885,0.7245901639344262,0.7311475409836066,0.7780327868852459,0.8508196721311476,0.8285245901639344,0.7980327868852459,0.8301639344262295,0.8354098360655737,0.7688524590163934,0.7173770491803279,0.8695081967213115,0.8957377049180328,0.8983606557377047,0.8944262295081968,0.8868852459016393,0.2718032786885246,0.3124590163934426,0.7239344262295082,0.7668852459016393,0.7901639344262296,0.8363934426229509,0.8518032786885247,0.8419672131147541,0.8560655737704919,0.8573770491803279,0.839672131147541,0.837377049180328,0.837377049180328,0.8318032786885245,0.8281967213114754,0.8065573770491803,0.8065573770491803,0.8190163934426229,0.8091803278688525,0.8111475409836066,0.8632786885245901,0.8475409836065573,0.8377049180327869,0.837377049180328,0.8324590163934426,0.6885245901639344,0.661311475409836,0.6193442622950819,0.6344262295081967,0.6409836065573771,0.8036065573770491,0.8757377049180327,0.8845901639344262,0.8845901639344262,0.8862295081967213,0.7577049180327868,0.8642622950819673,0.8800000000000001,0.8698360655737705,0.8573770491803279,0.7518032786885246,0.8662295081967214,0.8727868852459016,0.8718032786885246,0.8740983606557376,0.8744262295081967,0.8498360655737704,0.8547540983606557,0.8422950819672131,0.8714754098360655,0.7144262295081967,0.8495081967213116,0.8495081967213114,0.8518032786885247,0.8331147540983606,0.821967213114754,0.7963934426229509,0.8203278688524591,0.8445901639344262,0.782622950819672,0.7239344262295082,0.7232786885245901,0.7239344262295082,0.7222950819672131,0.142622950819672,0.8724590163934426,0.7993442622950819,0.8016393442622951,0.8967213114754099,0.8904918032786885,0.8068852459016395,0.8311475409836065,0.8557377049180328,0.8652459016393443,0.8727868852459016,0.6757377049180329,0.8727868852459016,0.8714754098360655,0.6754098360655738,0.8747540983606557,0.8708196721311475,0.8708196721311475,0.8534426229508197,0.8534426229508197,0.8281967213114754
38609,18534,346355,0.0484020492904037,2.0831444912053523,0.4800435131705043,292,5,1089,5,8.970835815483436,18.687547210532,0.1162060659431738,0.1098655753839777,0.1023958144474086,0.0747701313165323,0.0637053536740138,0.0508016265637545,0.0951280789453235,0.127011836618405,0.0732419902095366,0.0606438913206764,0.0872801678365147,0.0859177911885829,0.0828925898106658,0.0607474941075914,0.018218550078997,0.1156414307544872,0.1477893755342018,0.169815328032324,0.1670284130643114,0.1643554611619052,0.1336320547022715,0.1234323603304928,0.1133673495817036,0.14383174907405,0.1431635110984485,0.1354295630552461,0.1408583490895904,0.1358543344815975,0.1476754124685953,0.1441632779921779,0.1192364474604366,0.1202621150508948,0.0564842394260405,0.1216296718381723,0.0567173456965992,0.1344297961615167,0.1355538863995441,0.1167707011318603,0.1360822606128104,0.119661218886788,0.1245046491750627,0.1213965655676137,0.1263280582247662,0.1264057603149524,0.1215053484938744,0.1139889663031935,0.0525525136626174,0.0464192286772513,0.0477712450464917,0.0480509725711621,0.1741252039679867,0.1763060426325467,0.1780413893133725,0.1780413893133725,0.1794400269367246,0.121204900411821,0.1177186666321323,0.1116527234582609,0.1103369680644409,0.1022818513818021,0.1200652697557564,0.1218161568546193,0.1166670983449454,0.107555233235774,0.1036235074723509,0.1056748426532673,0.1262866171100002,0.1044730503250536,0.1207801289854696,0.1386153487528814,0.022253878629335,0.1006915486026573,0.1002667771763059,0.0291020228444144,0.1012613639306896,0.070926467921987,0.0680359501670594,0.1012458235126524,0.0789297832111683,0.0750135978657825,0.0446994224144629,0.0446890621357714,0.0446994224144629,0.0445025771193244,0.0018855707218523,0.0849957263850397,0.1175529021730684,0.1207956694035069,0.1194954544277241,0.0983138646429588,0.0769406097024009,0.0869020176642751,0.1037374705379574,0.1100106192856587,0.1172835349270894,0.0364267398793026,0.1459607863451526,0.1421689243440648,0.0369033126991115,0.1386464295889559,0.1666606231707632,0.1039291356937501,0.1644953249242404,0.1338651609728301,0.1634851977518195
1474,1021,15887,1.0556468835592316,1.443682664054848,0.6926729986431479,103,5,182,5,10.778154681139757,15.560235063663075,0.4431478968792401,0.5134328358208955,0.5010854816824966,0.4370420624151968,0.3841248303934871,0.0557666214382631,0.250203527815468,0.2564450474898235,0.5260515603799186,0.4664857530529172,0.3074626865671641,0.3279511533242876,0.4284938941655358,0.3979647218453189,0.3758480325644504,0.4265943012211668,0.4962008141112618,0.5358208955223881,0.5325644504748983,0.5278154681139756,0.3655359565807327,0.3506105834464043,0.5002713704206242,0.4934871099050203,0.4945725915875169,0.4610583446404341,0.4701492537313433,0.4629579375848032,0.4457259158751696,0.4468113975576662,0.5112618724559023,0.5255088195386703,0.4017639077340569,0.5260515603799186,0.4021709633649932,0.530529172320217,0.5302578018995929,0.5253731343283582,0.5293080054274084,0.5255088195386703,0.5287652645861601,0.5256445047489824,0.5295793758480325,0.5295793758480325,0.5256445047489824,0.4005427408412482,0.3272727272727272,0.2559023066485753,0.2609226594301221,0.2582089552238805,0.4602442333785617,0.5396200814111263,0.5472184531886024,0.5472184531886024,0.5324287652645862,0.5181818181818182,0.5135685210312075,0.519674355495251,0.4978290366350067,0.4811397557666214,0.5131614654002713,0.5246947082767979,0.5263229308005427,0.505291723202171,0.5004070556309361,0.4237449118046132,0.524966078697422,0.3759837177747626,0.4366350067842605,0.5264586160108549,0.2488466757123473,0.3651289009497964,0.3671641791044776,0.3829036635006783,0.2869742198100407,0.4540027137042062,0.4754409769335142,0.4776119402985074,0.5185888738127543,0.2320217096336499,0.2527815468113975,0.2529172320217095,0.2527815468113975,0.2396200814111261,0.0442333785617367,0.4256445047489823,0.5299864314789688,0.5350067842605156,0.4987788331071913,0.489416553595658,0.4442333785617367,0.4774762550881954,0.4940298507462686,0.5200814111261873,0.526729986431479,0.2263229308005427,0.5343283582089552,0.517910447761194,0.2373134328358208,0.5260515603799185,0.5335142469470828,0.4199457259158752,0.5298507462686567,0.5075983717774762,0.5298507462686567
854,8870,450123,5.9422335108475535,0.0962795941375422,10.386416861826698,4085,22,730,5,527.076112412178,50.7466741826381,0.9676814988290398,0.970023419203747,0.959953161592506,0.9281030444964872,0.9091334894613584,0.947775175644028,0.9615925058548008,0.9674473067915692,0.9653395784543326,0.9648711943793912,0.9718969555035128,0.9704918032786886,0.9634660421545668,0.9416861826697892,0.7185011709601874,0.9728337236533956,0.975175644028103,0.982903981264637,0.9850117096018736,0.9840749414519904,0.6180327868852459,0.6728337236533958,0.9487119437939112,0.9330210772833724,0.93864168618267,0.8023419203747073,0.8836065573770492,0.8063231850117096,0.9210772833723654,0.8789227166276345,0.9629976580796252,0.9590163934426228,0.9590163934426228,0.9569086651053864,0.9590163934426228,0.955503512880562,0.9557377049180328,0.9407494145199063,0.9550351288056206,0.947775175644028,0.9747072599531617,0.9669789227166276,0.9620608899297424,0.9625292740046838,0.9615925058548008,0.9140515222482436,0.7852459016393443,0.7245901639344263,0.7358313817330211,0.7337236533957846,0.9580796252927402,0.976814988290398,0.9798594847775176,0.9798594847775176,0.9807962529274004,0.952927400468384,0.9730679156908664,0.977751756440281,0.9756440281030444,0.9676814988290398,0.9557377049180328,0.9754098360655736,0.9754098360655736,0.9702576112412178,0.9737704918032788,0.9798594847775176,0.947775175644028,0.980327868852459,0.9421545667447306,0.9524590163934428,0.946838407494145,0.971662763466042,0.975175644028103,0.9740046838407496,0.9737704918032788,0.906088992974239,0.8995316159250585,0.9505854800936768,0.8878220140515222,0.91288056206089,0.9494145199063232,0.9494145199063232,0.9494145199063232,0.9519906323185012,0.2088992974238875,0.9765807962529276,0.955503512880562,0.9498829039812646,0.9789227166276346,0.9765807962529272,0.9660421545667448,0.9695550351288056,0.972599531615925,0.9749414519906324,0.9744730679156908,0.876112412177986,0.968384074941452,0.971662763466042,0.8796252927400469,0.9730679156908666,0.9740046838407496,0.9740046838407496,0.9737704918032788,0.9737704918032788,0.9733021077283373
4898,13073,126702,0.1978743167782559,0.3746653407787042,2.66904859126174,554,5,183,5,25.868109432421395,9.691884035798974,0.0989383421804817,0.0806043282972641,0.0733360555328705,0.0514904042466312,0.0485095957533686,0.0805226623111473,0.0849326255614536,0.0860351163740301,0.1001633319722335,0.074642711310739,0.0919559003674969,0.079134340547162,0.0787260106165781,0.0770926908942425,0.0351980400163331,0.1253572886892609,0.1714985708452429,0.1728052266231114,0.1555328705594119,0.146141282155982,0.073499387505104,0.0648427929767251,0.102409146590445,0.1126582278481012,0.1185790118415679,0.1177215189873417,0.1213148223764801,0.1189873417721518,0.135810534912209,0.1317272356063699,0.0975500204164964,0.113474887709269,0.100530828909759,0.118170681910984,0.1072682727643935,0.1323805634953042,0.1404654961208656,0.099795835034708,0.143119640669661,0.1071457737852183,0.1155982033483054,0.1098815843201306,0.1151082074316047,0.1173540220498161,0.1161698652511228,0.0862801143323805,0.0482237648019599,0.0413638219681502,0.0423029808084932,0.0450387913434054,0.1016333197223356,0.1131482237648019,0.1128623928133931,0.1128623928133931,0.1101265822784809,0.1126582278481012,0.1020416496529195,0.1060024499795834,0.0893017558187014,0.0836668027766434,0.1110249081257655,0.1188240097999182,0.1220089832584728,0.1131482237648019,0.0971008574928541,0.0867292772560228,0.0931808901592486,0.0945283789301755,0.0933850551245405,0.1271947733768885,0.0766026949775418,0.0719069007758268,0.0729277256022866,0.0891792568395263,0.0715802368313597,0.0570436913025724,0.0535320538995508,0.0922008983258472,0.0680277664352796,0.0539812168231931,0.0834626378113515,0.0833401388321763,0.0834626378113515,0.0825643119640669,0.0085340955492037,0.069007758268681,0.1120048999591669,0.1162515312372396,0.0994283380971824,0.0957533687219272,0.0854634544712127,0.0884442629644752,0.0923233973050224,0.0968150265414454,0.105961616986525,0.0690894242547978,0.1514087382605144,0.1402204981625152,0.0692935892200898,0.1423029808084932,0.1669661086157615,0.094895875867701,0.1632094732543894,0.1240506329113923,0.1632094732543894
1429,900,10261,0.7978384262499028,1.5877777777777775,0.6298110566829951,42,5,163,5,7.1805458362491255,11.401111111111112,0.0894331700489852,0.1928621413575926,0.1764870538838348,0.144996501049685,0.1318404478656402,0.0352694191742476,0.1907627711686494,0.1897830650804758,0.2243526941917424,0.1655703289013295,0.1771868439468159,0.1784464660601819,0.1997200839748075,0.192442267319804,0.1853044086773967,0.1739678096571028,0.2188943317004898,0.2604618614415674,0.2659202239328201,0.2667599720083974,0.1365990202939118,0.137998600419874,0.1907627711686494,0.1790062981105668,0.1799860041987403,0.1785864240727781,0.1808257522743176,0.1787263820853743,0.16962911126662,0.1673897830650804,0.2039188243526941,0.2088173547935619,0.0632610216934919,0.2088173547935619,0.0632610216934919,0.2502449265220433,0.2489853044086774,0.2076976906927921,0.2484254723582925,0.2085374387683694,0.2170748775367389,0.2090972708187543,0.2193142057382784,0.2193142057382784,0.2090972708187543,0.070958712386284,0.1028691392582225,0.0839748075577326,0.0863540937718684,0.0877536738978306,0.1708887333799859,0.2421273617914625,0.2502449265220433,0.2502449265220433,0.2502449265220433,0.2314905528341497,0.2324702589223232,0.2267319804058782,0.1973407977606717,0.1826452064380685,0.2313505948215535,0.2275717284814555,0.2292512246326101,0.1981805458362491,0.1958012596221133,0.1577326801959412,0.2710986703988803,0.13296011196641,0.1591322603219034,0.2724982505248425,0.184884534639608,0.1161651504548634,0.1161651504548634,0.1227431770468858,0.0920923722883134,0.1739678096571028,0.1749475157452763,0.2020993701889432,0.2149755073477956,0.0733379986004198,0.1864240727781665,0.1858642407277816,0.1864240727781665,0.1668299510146955,0.0342897130860741,0.1437368789363191,0.2209937018894331,0.2233729881035689,0.1955213435969209,0.1889433170048984,0.215255423372988,0.2214135759272217,0.2264520643806857,0.2198740377886633,0.220293911826452,0.1724282715185444,0.2324702589223232,0.2130160951714485,0.1724282715185444,0.2138558432470258,0.2715185444366689,0.1007697690692791,0.2715185444366689,0.1952414275717284,0.2715185444366689
