num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
3527,6339,77546,0.3468432039803104,0.5563969080296577,1.797278140062376,1024,5,356,5,21.98639070031188,12.233159804385547,0.1251771369165755,0.1732958222510249,0.1691944680717008,0.122444430943155,0.0894430943155071,0.0357424359026286,0.0424633552504263,0.0504705874411005,0.1557004468926782,0.1413829145683412,0.0815429948560087,0.1172574380853371,0.1137234080854721,0.08695692188604,0.0384963614025138,0.1603124198360943,0.2033878110359538,0.2073335403531036,0.1887599290732264,0.1793030859447076,0.1229288572058631,0.1120562238693795,0.1643592513084999,0.1807099878038352,0.1868547846319323,0.1838394291654853,0.1872111961692341,0.1828181016287055,0.1968300322680815,0.1942778385335799,0.1509403873069877,0.1573005297005863,0.1077711846481338,0.1592836665901593,0.1095936561941665,0.1699840233272941,0.171033098077391,0.1495672777912981,0.1706783663683151,0.154732069621337,0.1726948798610267,0.1625363747237861,0.1664201556248621,0.1658094248000683,0.1594555380038793,0.1285267168014545,0.0852297244386838,0.0603236484084229,0.0619587670622543,0.0620192978429439,0.202741931854492,0.2223754618566072,0.2219763862448863,0.2219763862448863,0.2170518134481842,0.1523120508008514,0.1748453652323796,0.1724900427990873,0.1464067668462337,0.1384918384705739,0.1550777449246402,0.1783570505983321,0.1734191790315974,0.1616395740793245,0.1542282662994315,0.143661144639313,0.1349790730014716,0.1566018154733776,0.1635585798443751,0.176334242420151,0.022945958839069,0.1146290662772775,0.1165192260890727,0.1312384287426876,0.1192881254337812,0.1243176898393796,0.1320592841616374,0.1436709780784064,0.1620260934919284,0.0970013411280776,0.0389243297734933,0.0387157123505294,0.0389243297734933,0.0382576136020989,0.001963942556514,0.1318481014936925,0.1949436096147181,0.200309562063177,0.1744384138685244,0.1635884401960387,0.0773529372055031,0.0965721351389057,0.1202936305417167,0.1384840527270354,0.1592037614592193,0.0328961615834311,0.1895148761706742,0.1931691576545559,0.0320757782368215,0.1958482410070161,0.1839957515942772,0.1340044824280718,0.1775465906994117,0.1609378895684537,0.1772057956534848
27879,10429,194439,0.0668749575731001,2.6732189088119664,0.3740808493848416,152,5,837,5,6.974389325298612,18.644069421804584,0.0753669030054481,0.0688540216593589,0.064092077042685,0.0430138062614119,0.0343054196223247,0.0304165648946666,0.0449939676960014,0.0812483424686157,0.0414909014408637,0.0323325345298873,0.0522668595637496,0.0499624141058553,0.04696544363767,0.0334104153037758,0.0192186814106537,0.070068117494137,0.0972544704240604,0.1139940058427091,0.1106458237610717,0.1090612806931541,0.0907922473364203,0.0805194756023335,0.0708606096527111,0.1041718207423576,0.1043218084727822,0.099866415353879,0.103300737825649,0.099736295225911,0.1066541095675928,0.1041063678242199,0.0682644016631963,0.0764482397571819,0.0196652313256208,0.0686605523757143,0.0196771507483871,0.092597027859053,0.0929405218811223,0.0661620511997139,0.0930906690306238,0.0678104843094619,0.070913357439775,0.0683081451191856,0.0737816909467613,0.0738207884753671,0.0686065093086506,0.0697081463717641,0.0207268143456672,0.0179563556115799,0.0185498358268184,0.0184161657776205,0.1204327943260472,0.1207735896108864,0.1207508410779689,0.1207508410779689,0.1200953439950534,0.0803491818669909,0.0815818130162259,0.0755238482398709,0.0732171595278234,0.0675083823119978,0.0782308183265892,0.0845216972210407,0.0786217423708007,0.0720703271564134,0.0706684242619892,0.0604244248245108,0.08748707709108,0.057479516072005,0.077642798214734,0.0996979919459204,0.0259281236317714,0.0583731759148234,0.0588123944858139,0.0646938650874606,0.0562755541132615,0.0430520070577102,0.0409189484945429,0.0654454567555826,0.0459750213080676,0.0391638184740519,0.030470568106961,0.030470568106961,0.030470568106961,0.0303636092934489,0.0009280581560792,0.0504529921537346,0.0882560008471984,0.091741915317725,0.0772344861040653,0.0598703154277241,0.059039155602698,0.0629980607808004,0.0687865333012217,0.0752107577131788,0.0792019310205041,0.0243883602438428,0.1072937102911276,0.0956783993413714,0.0247518328923687,0.0944754685355136,0.1075926068264387,0.0656965816564438,0.1075654600350607,0.0923901189778731,0.1075578079193703
5130,1685,37126,0.4294977470051654,3.0445103857566767,0.3284600389863548,123,5,455,5,7.237037037037037,22.033234421364984,0.2134894025186422,0.2529160865125777,0.249769222438813,0.1997054209598068,0.147618026547851,0.1038284600389863,0.1079584609672328,0.1539379621894241,0.2469338160215352,0.1908865063894303,0.1038433274544385,0.1821222655403941,0.1848285064513134,0.1361901048918592,0.09055291005291,0.2717132491723134,0.3095958105139391,0.319650143878214,0.3027740029085058,0.2943991305424053,0.2010380890497849,0.1818005817011664,0.2468858256752993,0.2811844271171756,0.2800804016213373,0.2812266932764008,0.2849905009437173,0.2807571707045391,0.2864960085398682,0.2835829233577771,0.3021781150406881,0.2934121105232216,0.0967631733655125,0.3043234629784336,0.0968291716946687,0.2978848046041028,0.2977768959435626,0.3017243726600451,0.2980251554812958,0.3039241313159441,0.3079658714687954,0.3044950029394473,0.3097024660416473,0.3097024660416473,0.3044950029394473,0.2248491908784306,0.0994071289334446,0.0640107057767876,0.066102679538352,0.0704300875645904,0.2522857606980414,0.3095250317150901,0.3081378446115287,0.3081378446115287,0.302392493579628,0.2384454345740894,0.2600868374640304,0.2600234382251926,0.2267555772146415,0.1428764349144465,0.2324832451499117,0.2521793062904173,0.2476638200439369,0.2281213682354033,0.1787182926451932,0.1742456140350877,0.2758292335777715,0.1643808750270738,0.2846948698907763,0.296364151118537,0.1128469321451777,0.1186579566199449,0.1318779665212413,0.2254544540363253,0.1241999443052074,0.199089266375816,0.2072676134781397,0.2002509514527058,0.2534584145549057,0.1037153067854821,0.1060867446393762,0.1057943469785574,0.1060867446393762,0.1092826510721247,0.0065349484823168,0.2482175809895107,0.271823602215415,0.2742359138587208,0.2736171137720845,0.255854512825273,0.1938233546830037,0.2040502336087131,0.2304749837556854,0.2644988087502707,0.290283997029611,0.1010392648287384,0.2928520375011603,0.2910774621739533,0.1019973544973544,0.2967025124539744,0.2810768124013737,0.2396590086326928,0.278789705745846,0.2668709273182957,0.2789244871437853
1807,2062,28059,0.7530527096639483,0.876333656644035,1.1411178749308246,460,5,202,5,15.527946873270617,13.607662463627548,0.0871194472993033,0.105243980639664,0.0984546428791032,0.0739410669266783,0.0563930394146221,0.0198467160337663,0.0634352298381075,0.0641433227044737,0.1004701733118998,0.0891600126492212,0.0688260819915495,0.0960435168348837,0.0906286399451866,0.0872531425409123,0.0739503781590112,0.0856035171862509,0.1110935427482189,0.1243211145369418,0.1208093744784391,0.1170717052731441,0.0327121599423757,0.0337944589383437,0.0907143296351928,0.0910055252501295,0.0943512003583945,0.0990206516105796,0.1007393645523141,0.1004258571165045,0.1031482506302649,0.1015746084451119,0.0854120659516342,0.0886299312198592,0.0620776345956201,0.0899126413155189,0.0629065538777768,0.1109687634507778,0.1094688205479571,0.0809554114949798,0.1100844599046037,0.0875797823279837,0.0996517511265712,0.0900113315940653,0.094876801855219,0.094876801855219,0.090377500197644,0.0842464929155576,0.0416549837053433,0.0303211935945748,0.0341340993139553,0.0347727971468978,0.0900350928048769,0.1220858478052722,0.1260479089256067,0.1260479089256067,0.1242300225753462,0.1050600838010909,0.103868904876099,0.1070955104048628,0.089564743809348,0.0844409746927732,0.1071609964775432,0.1071044702699378,0.1074132342477665,0.0950256937307296,0.0924557496859654,0.0986807477095246,0.1132271765005577,0.0874440667246422,0.1039670681037586,0.118070818070818,0.0500704491351973,0.0692776328387838,0.0661852056816085,0.0777917885471841,0.0557277694328053,0.0781082826046854,0.0799297704693387,0.0926757495102818,0.0971433402728366,0.0390040934285538,0.062472834918878,0.0627538408833372,0.062472834918878,0.0570926994668001,0.0051795925896644,0.0732573940847321,0.111533981605924,0.112749229188078,0.1038557725248372,0.0931218980859268,0.088908389771699,0.096643081139484,0.1036579527586721,0.1100422079918482,0.1155707521894571,0.0500917946961112,0.1261433929779253,0.1195943904217285,0.0513706397519346,0.1192755246352368,0.1173121283193225,0.0985633471244981,0.1144409307718659,0.1110559464516298,0.1143966584973778
34151,23098,470966,0.0597051444695103,1.478526279331544,0.6763491552223947,3544,5,2544,5,13.79069426956751,20.38990388778249,0.0424346680684708,0.0311290287346625,0.0253273161723865,0.0158204156795705,0.0162421119463372,0.0263660270702523,0.0310263916601944,0.0437795983570631,0.0196976360356641,0.0167668264147137,0.0356686434151222,0.0315383313974863,0.0285962227511523,0.0251608077664415,0.0154442571343979,0.0251391439419608,0.0382152350462209,0.0462712519050546,0.0462870012870012,0.0456438631790743,0.0384049410809973,0.0343744123321587,0.0244784600418402,0.0406269053452151,0.0333849458497345,0.0407017898567194,0.0439952861079621,0.0409157392960209,0.0437558081220052,0.0410152041842182,0.0091187062313822,0.0099434723378384,0.0086675702168659,0.010107094402869,0.0088149897304826,0.0384234699023431,0.038652039285842,0.0083726196402252,0.0389277685052332,0.0086374100458607,0.0156420946561791,0.0136798034685358,0.0145282110775068,0.0138683661218871,0.0118049577204506,0.0276957355126368,0.0073370716328462,0.0061632813745489,0.0062644636588297,0.0060876183411394,0.0431079175445372,0.0437781644823898,0.0437183066056305,0.0437183066056305,0.044088534440647,0.043630098911789,0.0336115584707133,0.0314298519228096,0.0271269845917732,0.0208473409177634,0.0441952360966445,0.0364157060635933,0.0354298184579874,0.0320714631982236,0.0215455542216105,0.0252574932152396,0.0347128114029522,0.0241625009934868,0.0352836143681213,0.0412349379250787,0.0242639900386378,0.0198767757331143,0.0211968328962266,0.0262105507637816,0.0206770336096179,0.0140126157731791,0.0157101235270248,0.0264098799310066,0.0166432180516687,0.0172036957248224,0.0262095859983183,0.0262113429014837,0.0262095859983183,0.0263867427247708,0.0004186426017411,0.0192692282128901,0.0305706054297603,0.0325284532326785,0.0321329315695512,0.0281442710315949,0.0258018450271971,0.0288171021973838,0.0309026578040662,0.0328388650219635,0.0351311077367415,0.0220039316518189,0.0495851988809734,0.0390631894857246,0.0220841008164951,0.0394916763226622,0.0491897376404418,0.0408911868066797,0.0482098504633715,0.046568902906931,0.047811567952413
39387,23033,278677,0.0307183380910067,1.710024747101984,0.5847868586081703,136,5,441,5,7.075354812501587,12.099031823904832,0.0202840011267918,0.0186380447017205,0.0175515247356209,0.0106096645376102,0.0076310187754318,0.007674651736271,0.0107667383606144,0.0245679905665433,0.012936380991069,0.0092162549805934,0.0146995060411923,0.0144786088875508,0.0135961547219068,0.012520340487817,0.0062813388995885,0.0246432490617119,0.0393778363741803,0.0493158063997426,0.04903332660321,0.0489338477243115,0.0337308680126106,0.0294023972940873,0.0284681775994899,0.0403313296104064,0.0400797741257791,0.0374818981849219,0.0398312270465518,0.0374856561729133,0.0422758576776399,0.0412780201831157,0.0258744404829407,0.0276012833176363,0.0030622967613598,0.0259019130879135,0.0030622967613598,0.0321411222218594,0.0326576511224998,0.0253488218858772,0.0327404195486303,0.0255288002930625,0.0284660255720503,0.0260068909208218,0.0289197124504459,0.0289146346328918,0.0260199723460443,0.0207214228689588,0.0061340721154872,0.0048952176227672,0.0048793776530085,0.0049017361703018,0.0492078040413785,0.0507925868699727,0.0506080787271281,0.0506080787271281,0.0505199181423569,0.0238851470209532,0.0239096817457697,0.0222694640605372,0.0208746863137905,0.017994254006136,0.0233343388218092,0.025654089396187,0.0237792362398196,0.0200443583633468,0.0188701876092385,0.024449367106462,0.0293737700901231,0.0269586834911688,0.0314003955861675,0.0373411761434458,0.0074511330585669,0.0225856287285184,0.0232623970281064,0.0066191850425226,0.024493540089168,0.0085579965349939,0.0081426693442079,0.0129171598396215,0.0113997004087642,0.0093517742740836,0.0070553010601757,0.0070857679654998,0.0070553010601757,0.006907881135545,0.0003367157240262,0.0134629446263995,0.0216386399347782,0.02225453285892,0.0241093850561441,0.017920555126359,0.0168757840895855,0.0182778299664581,0.0220591356184317,0.0250762458485818,0.0283069709971986,0.0058741483069306,0.0425231594825623,0.0367774839897621,0.0059130822715253,0.034428457379177,0.0483830939303556,0.0089792095611274,0.0483881596578678,0.0219750997529198,0.0483881596578678
19412,11924,167597,0.0724059057180122,1.6279771888627976,0.6142592211003503,550,5,309,5,8.633680197815783,14.055434417980544,0.0610739388825108,0.0657276386067854,0.0624745043975416,0.043496622118866,0.0306606778984689,0.0116492457619079,0.0128933011490191,0.0172676081559761,0.0644254126886003,0.0446205955079332,0.0188448276144031,0.0288531026463747,0.0284898557266164,0.0200126619436839,0.0089566264035663,0.0750056911287077,0.101728610841273,0.1107206269072639,0.1074342331204065,0.106362158573162,0.0714227617346821,0.0660043206787488,0.0539463684711469,0.0812530213678987,0.080842131687485,0.0762358989203208,0.0774644467993942,0.0760921815666303,0.0875277238101779,0.087002058945702,0.0856220992415098,0.0781844727038421,0.0187963221898415,0.086035777247914,0.0188100593970673,0.0916658735064875,0.0914418752596168,0.0830221978550331,0.0917087245984319,0.0848097274145594,0.0893664489973473,0.0860296568314803,0.0901205112857698,0.0901328011800914,0.0860947613814397,0.0623549866062228,0.0367908248538786,0.0274073065588622,0.0282554237437814,0.028119854679972,0.1143948024295231,0.1165066159371227,0.1163807733066438,0.1163807733066438,0.116484117171836,0.0713356940069797,0.0719414394303637,0.067095839915745,0.0602241209005065,0.0566467477161892,0.0699877223710419,0.0732589030185877,0.0681992361131552,0.0604121325705912,0.0571217239213838,0.0521667296288664,0.0565543527322323,0.0606842273965702,0.068018158461956,0.0809737799233986,0.0047433840628771,0.0443348943052734,0.0447303746005579,0.0173582900774843,0.0496897517163331,0.040883302424617,0.0364286777283891,0.0581619698501008,0.0537679810230294,0.0411746865790755,0.0125248332728241,0.0126034051920101,0.0125248332728241,0.0121609281118862,0.0008449363672936,0.050951489669293,0.0780356529588962,0.0805805564550154,0.0750452183071181,0.0517271921475506,0.0288443124691321,0.0356294502827574,0.0434611874834417,0.0490981278149009,0.0588761942375686,0.0098868969938411,0.0896984110630308,0.0857840633677744,0.0101625773944442,0.0863019111071861,0.1088537690644634,0.0331276840703998,0.1087918821282204,0.0739901517307245,0.1087918821282204
610,3650,90274,4.054525039299349,0.1671232876712328,5.983606557377049,2132,12,329,5,147.99016393442622,24.732602739726023,0.2427927400468383,0.2684221962008847,0.243139344262295,0.1748302107728337,0.1548866770752016,0.1704534218058807,0.2093398386677074,0.2443810824876398,0.2587105126203486,0.2323549310434556,0.2361761644548529,0.2431669268800416,0.2406170960187353,0.2083421805880822,0.1644380692167577,0.2620268019776216,0.3092781680978402,0.3470417642466822,0.340983866770752,0.3274175123601353,0.0273252667187093,0.0341497527972937,0.1803205828779598,0.1636891751236013,0.1700762425188654,0.1837920895134009,0.2033460837887067,0.1858127764767109,0.2247301587301587,0.2234569346864428,0.2303030184751496,0.2528205828779599,0.2528205828779599,0.2544989591465001,0.2503350247202706,0.238787275565964,0.2410468384074941,0.2341304970075461,0.2419738485558157,0.2223648191517044,0.295147671090294,0.2704879000780639,0.2614143897996357,0.2537531876138433,0.2450921155347384,0.2215597189695549,0.1022027062190996,0.0851321883944834,0.0879716367421285,0.0880335675253707,0.2210680457975539,0.3020346083788706,0.3089336455893832,0.3089336455893832,0.3114986989331251,0.2170334374186832,0.2973502472027062,0.2815321363518084,0.2588436117616445,0.2538538901899557,0.218903721051262,0.3017397866250325,0.2856310174342961,0.2602745251105907,0.2572423887587821,0.2648894093156388,0.2986605516523549,0.2203416601613322,0.231679677335415,0.3187522768670309,0.1689337756960707,0.247963179807442,0.2583367161072079,0.287787795992714,0.2380088472547488,0.2015249804839968,0.1861748633879781,0.2542492844132188,0.2299613583138172,0.1590880822274264,0.1704785323965651,0.1707945615404631,0.1704785323965651,0.1653032786885245,0.0096708300806661,0.275383554514702,0.242719489981785,0.2387723132969033,0.3212037470725994,0.3067004944054124,0.2638853760083268,0.2771658860265417,0.2965228987769971,0.301687483736664,0.300331381733021,0.1289296122820712,0.2939132188394483,0.2886389539422326,0.1307665886026541,0.2906159250585479,0.2905843091334894,0.2905843091334894,0.2938282591725215,0.2938282591725215,0.274895394223263
38609,18534,346355,0.0484020492904037,2.0831444912053523,0.4800435131705043,292,5,1089,5,8.970835815483436,18.687547210532,0.0554040878699636,0.052867893701896,0.0496292006921652,0.0347840210790558,0.0275215952198002,0.0166273387198559,0.039820310833028,0.0606645317092362,0.0343357478538394,0.024917047879699,0.0322293860260396,0.0332878015529728,0.0315966217269021,0.0205300742034404,0.0039988332352806,0.0594975799293445,0.0793579196724836,0.0902798755286516,0.0876281930317258,0.0860157801022624,0.0634151569232767,0.058834129471416,0.0531536379995288,0.0672706524138832,0.0672300623220097,0.0623803233640317,0.064479634446611,0.0625014132324603,0.0702637060936938,0.0680077533530096,0.0634015693355484,0.0624894269655853,0.0213297808266597,0.0639957333741166,0.0213286379070263,0.0713368048489393,0.0715302213851774,0.0617870473493514,0.0714916889597662,0.0628700993723397,0.0657674088655206,0.063829368676684,0.0670626759859839,0.0671107032779181,0.0639497678598664,0.0552303949198455,0.0240468255818303,0.0201154780508039,0.0213929312476282,0.0214278910213795,0.0908116373886012,0.0918777018435129,0.0925052120013139,0.0925052120013139,0.0927044315269857,0.0588514952718894,0.0572103181797812,0.0536624345750456,0.0528147828843261,0.0481333511760354,0.0587308165256311,0.0597008202298419,0.0561895799441449,0.0516948305909428,0.0493099334927664,0.0505975578520839,0.0595928472142566,0.0511505747282378,0.0603429683925163,0.0693177263135044,0.0056959722772097,0.0465454760733063,0.0453993722986703,0.0079702055651963,0.0474361434767039,0.0310520328552393,0.0292309219784678,0.0480527547857703,0.0363273860400177,0.0342558627049289,0.0144705465910366,0.0144757267303823,0.0144705465910366,0.0146377931455244,0.0005330075601255,0.041020672456089,0.0596810555315048,0.0610655834419723,0.0595409492070891,0.0472043507414793,0.0323902499088336,0.0365202187827741,0.0461934794379301,0.0505613852679303,0.056800990557757,0.0112775970895838,0.0707627241283901,0.0675736288972839,0.0115421357056726,0.0655348946108872,0.0865388282278126,0.0535484941211584,0.0857030867463667,0.0702825025993198,0.0852087267258599
1474,1021,15887,1.0556468835592316,1.443682664054848,0.6926729986431479,103,5,182,5,10.778154681139757,15.560235063663075,0.1887012448579612,0.2325092072106997,0.2206090758329564,0.1792209945941289,0.1499507333462556,0.0137940169283452,0.091504975124378,0.0955504404385001,0.240336413172234,0.1960401455923843,0.112331685727208,0.1215683487325277,0.1721544334604035,0.1533138420451853,0.1505339105339105,0.1821620792143179,0.2277401951282548,0.2560676595378087,0.2501291701664835,0.2459691262303202,0.1408764080032736,0.1332341000624582,0.2287523960285153,0.2191014623850444,0.2230602399259115,0.2031246365574723,0.2080367103874566,0.202806422433288,0.1941970343089746,0.1942344554284852,0.2249300036613469,0.2364713230384872,0.1704039327173654,0.2359619112231052,0.1705141500290753,0.245186567164179,0.2462433503478279,0.2357089013805431,0.2467917985828433,0.235948342702074,0.2386853072300833,0.2358805000969179,0.24033565936551,0.24033565936551,0.2358805000969179,0.1654669832654906,0.1246667097413365,0.087414712153518,0.0907006095065796,0.0929477073506923,0.1989528009304128,0.250576877517176,0.249240755098964,0.249240755098964,0.2413471603023841,0.2315853093838168,0.2323142943292196,0.2322729964894144,0.2119844500441515,0.2021160431608192,0.2281779953048609,0.2322519975878184,0.2349993538799508,0.2182806207059938,0.2142763455450022,0.1914391247227068,0.2426343929702138,0.1636625314983523,0.1967755917382782,0.2471772630354719,0.0901240012060907,0.1583534707415304,0.1568314272791884,0.1645076026792444,0.118998513923887,0.198875751114557,0.2045830371949774,0.2057250543817707,0.2343874781934483,0.0838401068251814,0.0932140703409359,0.0928714651848979,0.0932140703409359,0.0763584674032434,0.0111853072300833,0.1771881393896318,0.2422651892054876,0.2466363528676961,0.2222589433783463,0.2064327712088905,0.1913476987357583,0.2066452908617087,0.2171004824363032,0.2402447718119359,0.2452417027417027,0.07547829036635,0.2492537313432835,0.2387509961017423,0.0801758523400314,0.2410082703366284,0.2484455428485278,0.202081852641554,0.2458971376881824,0.2388528138528138,0.2460235618444573
854,8870,450123,5.9422335108475535,0.0962795941375422,10.386416861826698,4085,22,730,5,527.076112412178,50.7466741826381,0.4795132151221145,0.3923246347719415,0.354609772870897,0.2868976989702984,0.2470606111296977,0.40307962529274,0.4381297163674212,0.4763290398126464,0.4348990743838518,0.4593218653581651,0.450649325303892,0.433226831716293,0.4270133080554625,0.3831445857031337,0.1462654734024757,0.4170158172558641,0.456206460726367,0.5314681610349058,0.567509200401472,0.5671073566038437,0.0907173525147763,0.109399371770566,0.394333296159994,0.2562173339281067,0.2095254823240771,0.1083539645366343,0.1356744173079067,0.1092212185420616,0.1669732537823872,0.1457597301215568,0.4458989442771644,0.4350326196052191,0.4350326196052191,0.4337286717965874,0.4306373369019739,0.4294298539087766,0.4317800453514738,0.3715163005092747,0.4311201256458867,0.3676689528270324,0.5108814728077024,0.4660624140366529,0.4494385896435077,0.4375316902717371,0.430030296271514,0.3902156983011783,0.1422046578194118,0.1147659008958774,0.1151849373629232,0.1151137504182,0.3781904018437976,0.4661921489907438,0.4924882903981265,0.4924882903981265,0.494313594290175,0.4031195866324671,0.4647156239544998,0.4469237203077952,0.3806570387717928,0.3682307349169175,0.4100416341399947,0.4661361101817776,0.4344950001858667,0.3802081706999739,0.4141314449276979,0.4866616482658637,0.4620384000594772,0.4209067506784134,0.3863472547488941,0.492570629344634,0.4016267982602877,0.4564175123601353,0.4587251403293557,0.4980578788892605,0.4240794951860526,0.2231596409055425,0.2189908367718672,0.2992225196089365,0.2112605479350209,0.2474778818631277,0.3938087803427382,0.3940403702464592,0.3938087803427382,0.3910342552321474,0.0135597189695549,0.4944805955168952,0.4020138656555518,0.3997979629010074,0.5264567302330769,0.5101376342886882,0.4656652169064347,0.4776378201553845,0.4871572618118285,0.4904495186052562,0.4910704992379465,0.2412364781978365,0.4555417084866732,0.4769418423106947,0.2436102747109772,0.4767032824058585,0.4082174454481245,0.4082408646518717,0.4579257276681163,0.4579257276681163,0.47790537526486
4898,13073,126702,0.1978743167782559,0.3746653407787042,2.66904859126174,554,5,183,5,25.868109432421395,9.691884035798974,0.0153034766376946,0.012271481070991,0.01082762967716,0.0068772968558594,0.0058471549774121,0.0109810126582277,0.0127850369765436,0.0134056498603252,0.0172200023333138,0.0125135947941174,0.0132770907464659,0.0112174551323182,0.0117590594152455,0.0107582297925294,0.0041099541763077,0.0278876055662498,0.037402584145132,0.0349363361786799,0.0287874869561271,0.0264358306273372,0.0113539215876904,0.0092528372448747,0.015134975727054,0.0201242003538858,0.0212779592577468,0.0213026048856999,0.02119629327163,0.0216073616053199,0.0263583937726444,0.0261715018115589,0.0206798045201474,0.0231185226234225,0.0168143459915611,0.0234227284217075,0.0175334603693116,0.0241609468069247,0.0254910329450957,0.0208641849280885,0.0265952899466578,0.0217870429783455,0.0234233117501798,0.0225834807858082,0.0236389812492302,0.0239277612501376,0.0233678307310401,0.0121126698944175,0.0071501811558977,0.0053642562237906,0.0054911787772138,0.0060069707752434,0.01953541127898,0.0225425343677691,0.0223337999961111,0.0223337999961111,0.0227860091906641,0.0194988236209142,0.0180025050717169,0.0192840129110034,0.0153789690641466,0.0140896835118966,0.01960494079216,0.0202848911444256,0.0226577093339036,0.0211730411505829,0.0178002197203911,0.0117421428895499,0.0122266133893328,0.0135734540175127,0.0129297024376648,0.0183265602416275,0.0099901482302461,0.0092493696811785,0.0094846779054618,0.0119036276549547,0.0098612488414447,0.0075174998541678,0.0063791343405471,0.0143298852139194,0.010262206148282,0.0072097616779119,0.0124604146817294,0.0124685812803411,0.0124604146817294,0.012419581688671,0.0012489224626831,0.0113306694666433,0.0220897580483125,0.0226931627421622,0.0192952095769572,0.0171205772359303,0.01147599927408,0.0123205616805044,0.0126730541134379,0.0136804785886043,0.0151591676550842,0.0093332393526349,0.0282499659725057,0.0281199485374658,0.0096335076837322,0.0282126329502809,0.0339647864045577,0.0123115686998904,0.0331560338849027,0.0191158684788737,0.0331192841911502
1429,900,10261,0.7978384262499028,1.5877777777777775,0.6298110566829951,42,5,163,5,7.1805458362491255,11.401111111111112,0.0393712997211947,0.0984708476345984,0.0926188810023659,0.0730673575705065,0.0626675330734112,0.0113659235562664,0.0842963777533406,0.0844340031323935,0.1145992313417085,0.0852824152754173,0.082453097404112,0.0819100380996811,0.0962777277927732,0.0925014717806879,0.0885584324702588,0.0879390071867328,0.1209086718428915,0.1443952925233541,0.1449409621557976,0.1430305352838592,0.0643518611083341,0.0642002954669154,0.100623868395037,0.0931639397069767,0.0936845057593832,0.0906382529685538,0.094741022137803,0.0917820764881646,0.084685316627234,0.0861138880558054,0.1047006453619469,0.105790540615593,0.0270431648283292,0.1062454041565307,0.0270431648283292,0.1307135637086651,0.1308735157230608,0.1051222411054461,0.1309551578970753,0.1059211680940162,0.1142406722427715,0.1062454041565307,0.115866517822431,0.115866517822431,0.1062454041565307,0.030257922623213,0.0486462950003887,0.0376006087062769,0.039019016517267,0.0398690948271073,0.087144356692992,0.1298554322592111,0.1319713530385328,0.1319713530385328,0.1306135381607739,0.1214685038932764,0.1198936430182056,0.1159601008586312,0.0955704955180112,0.0900746442733846,0.1189753074077776,0.113587923622913,0.116736479056283,0.0989460939495928,0.0968652737512079,0.0833617692470036,0.1430313683672675,0.0721750697013117,0.0848617636931142,0.144036733424417,0.0883050084974507,0.0568110677907738,0.0570689904139868,0.061450453752763,0.0461178868561653,0.0833355548890888,0.0874999166916591,0.0925316294000688,0.1077346240572272,0.0328477567840758,0.084095937885301,0.0837215502016061,0.084095937885301,0.0605218434469658,0.0118878225421261,0.0716010752329856,0.118964755017939,0.1169237562064713,0.0975100247703466,0.0990236262454596,0.1056086507381118,0.1127279593899607,0.1214886645117575,0.1204311484332477,0.1196940917724682,0.081897764004132,0.1279333977584502,0.1107972608217534,0.0784756239794727,0.1138266853277349,0.1432759061170537,0.0621841780799093,0.1431126217690247,0.111769024848101,0.1431126217690247
