num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
3527,6339,77546,0.3468432039803104,0.5563969080296577,1.797278140062376,1024,5,356,5,21.98639070031188,12.233159804385547,0.0824118703336168,0.1099328985918154,0.1035724411681315,0.0717701540497117,0.0540402608449106,0.0219544466496549,0.0284094130989508,0.0370664398450051,0.0973726490879878,0.0846989887534259,0.0511293828560626,0.0720914847367923,0.0686135525942727,0.0521122767224269,0.0221812683111236,0.1072299404593138,0.1345052452509214,0.1359039788299782,0.1221434647008788,0.1162839051129382,0.0746148757206312,0.0658160854361591,0.1068330025517436,0.1064927700595406,0.1126075040166335,0.1038087137321613,0.1100179567148662,0.1053114072393913,0.118315849163595,0.1164351195539173,0.0857291371325961,0.0918344201871278,0.0688025706454965,0.0941309895094981,0.0713354125318967,0.1071928828317243,0.1088302101078932,0.0866647738027635,0.107940564073443,0.0903653227332954,0.1051601927984122,0.0964748133446743,0.1007466213023343,0.0999149418769492,0.09485870900671,0.0834136660051034,0.0511671864663074,0.0367640109630469,0.0369813817219544,0.0376996503166051,0.1300633210471599,0.1399773178338531,0.13900387487005,0.13900387487005,0.1378036102447783,0.0973915508931102,0.1054720725829316,0.1003685851998865,0.0827899064360646,0.0757489840279746,0.0979491541442207,0.1065211227672242,0.1008978357433134,0.0911539552027218,0.0839523674510915,0.0967961440317549,0.0908609772233248,0.1017956714866269,0.1065778281825913,0.1166430394102636,0.0158208108874397,0.0746261593791406,0.0755347340526215,0.0874597766420593,0.076566344879803,0.0717607031471505,0.0772516775352045,0.0901238068235516,0.0957092902372176,0.0571118041772988,0.0254890842075417,0.0254890842075417,0.0254890842075417,0.0239296852849446,0.0009923447689253,0.074699933843682,0.1200453643322936,0.1235989036953028,0.1027974671581135,0.098402797467158,0.0566581608543615,0.0675550515074189,0.0832435497590019,0.0957470938474623,0.1071543332388242,0.0165957848974576,0.1205651639731593,0.1115962574425857,0.018656081655798,0.1133635762215291,0.1177676968150458,0.0990927133541252,0.1118703336168603,0.1074662130233436,0.1101691711558453
27879,10429,194439,0.0668749575731001,2.6732189088119664,0.3740808493848416,152,5,837,5,6.974389325298612,18.644069421804584,0.0360833124095794,0.0338761552901227,0.0309994380477539,0.0206140822841564,0.0162440068390783,0.0097695995791335,0.0196384375336274,0.0413070770113705,0.0179489938663509,0.0132082690675179,0.0223190693114291,0.0211688606717122,0.0208544065425588,0.0137008740150889,0.007684398053493,0.0399416526178604,0.0538374164544399,0.0594234609084495,0.0564558747922569,0.0555746858447815,0.042848260937145,0.0376496048399631,0.0368473283355452,0.0485347394095913,0.0492007126032736,0.0456030225856976,0.0479118093666678,0.0457309563948969,0.0500245106830708,0.0481712639142962,0.0345134330499658,0.0366153735786792,0.0131269653383071,0.0346784317945406,0.0131150089075408,0.0499204897354041,0.0497542953477527,0.0331970300225975,0.0497387519877565,0.034036371462391,0.0366560254432846,0.0345086504776593,0.0378660162368329,0.0378851465260589,0.0346604971483911,0.0338223513516744,0.0103973121943636,0.0080945036287767,0.0086229778686466,0.0080933079857,0.0607051902865955,0.0602364982005571,0.0600834558867486,0.0600834558867486,0.0599447612898597,0.0382474263782775,0.0381230794983081,0.0338151774932146,0.0327474682257852,0.0296973827373052,0.0375156928153807,0.040071977713213,0.0361012470557288,0.0328945323242105,0.0311775888661715,0.0300309671556846,0.0454284586965098,0.0287420639190788,0.0413465332328992,0.0521838420794623,0.0106304625943063,0.0275703455008341,0.027594293195252,0.0333555408420075,0.0257828771182837,0.018692683860014,0.0190549637122325,0.0301278142448915,0.0222449394406781,0.0187967048076807,0.0095376448222675,0.0095376448222675,0.0095376448222675,0.0102131831605628,0.000270215335318,0.0230974329543144,0.0420256585004244,0.0443009672752489,0.0371031959539437,0.0274591388978561,0.0285890216052703,0.0307782440785776,0.0344668029699773,0.0378492772337601,0.0396535026363929,0.0092136255485012,0.0509499384243815,0.0410583832514317,0.0093846025084591,0.0405287133684851,0.0539294809713404,0.0390724201011513,0.0542475220297236,0.0499647285292393,0.0542200222389611
5130,1685,37126,0.4294977470051654,3.0445103857566767,0.3284600389863548,123,5,455,5,7.237037037037037,22.033234421364984,0.1242625081221571,0.1475568551007146,0.1479012345679012,0.113625730994152,0.082943469785575,0.0390513320337881,0.0413775178687459,0.0821507472384664,0.144061078622482,0.1079922027290447,0.0357439896036386,0.0756205328135152,0.0859389213775178,0.0565042235217673,0.0341780376868095,0.1744119558154645,0.1971669915529564,0.1940935672514619,0.1802988953866146,0.1759194282001299,0.1105847953216374,0.1003118908382066,0.1582131254061078,0.1646523716699154,0.1647108512020792,0.1642040285899934,0.1682781026640675,0.1651137102014294,0.174535412605588,0.171578947368421,0.1882261208576997,0.1858089668615983,0.0646068875893436,0.1894022092267705,0.0646718648473034,0.1746978557504873,0.175445094217024,0.1880246913580246,0.1754970760233917,0.1887589343729694,0.1915074723846653,0.1893437296946068,0.1924951267056529,0.1924951267056529,0.1893437296946068,0.1350682261208576,0.0516309291747887,0.0335087719298245,0.033378817413905,0.0359844054580896,0.1574658869395711,0.1854126055880441,0.1826575698505522,0.1826575698505522,0.1815984405458089,0.137244964262508,0.1515269655620532,0.1479467186484729,0.1208447043534762,0.0659064327485379,0.1346653671215074,0.1414035087719298,0.1375438596491227,0.123619233268356,0.0895516569200779,0.1014100064977257,0.1602664067576348,0.1046718648473034,0.1809356725146198,0.1752436647173488,0.0424236517218972,0.0688109161793371,0.0689018843404807,0.1297011046133853,0.0702729044834307,0.1097660818713449,0.1196101364522416,0.0864912280701753,0.1518453541260558,0.0565821962313189,0.0385575048732942,0.0385575048732942,0.0385575048732942,0.0348473034437946,0.0022677063027939,0.1415594541910331,0.1570175438596491,0.1557309941520467,0.1566081871345028,0.142475633528265,0.1191682910981156,0.1259519168291097,0.1397205977907731,0.1623521767381416,0.1797141000649772,0.0338011695906432,0.1721442495126705,0.1743859649122806,0.0377387914230019,0.177927225471085,0.1645029239766081,0.1471799870045483,0.1635087719298245,0.1593307342430148,0.1639831059129304
1807,2062,28059,0.7530527096639483,0.876333656644035,1.1411178749308246,460,5,202,5,15.527946873270617,13.607662463627548,0.0442722744881018,0.0537354731599335,0.0503597122302157,0.0379265818114738,0.0267109389411547,0.0114554510237963,0.0299391256225787,0.0343663530713889,0.051927688618336,0.0447518907950562,0.0345139273196826,0.0443091680501752,0.043368382217303,0.0402139826600257,0.0315993359158826,0.0512267109389411,0.0669987087253273,0.0730676996864046,0.0668511344770337,0.0631064379265817,0.0135214904999077,0.0138535325585684,0.0484781405644714,0.0446043165467625,0.0482567791920309,0.0521490499907765,0.0534403246633462,0.052056816085593,0.0556908319498247,0.052628666297731,0.0487179487179486,0.0482936727541043,0.034679948349013,0.0493820328352702,0.0358974358974358,0.0586607636967348,0.0589559121933222,0.0444198487363954,0.0591772735657627,0.0473897804833056,0.0547500461169525,0.0498432023611879,0.0536063456926765,0.0536063456926765,0.0499723298284449,0.0428887659103486,0.0219516694336837,0.0157904445674229,0.0166574432761482,0.0164360819037077,0.0473344401401955,0.0688618336100349,0.0705404906843755,0.0705404906843755,0.0696550451946134,0.0530160486995018,0.0532189632909056,0.0554694705773842,0.042482936727541,0.0415421508946688,0.054215089466888,0.0564655967533665,0.0564102564102563,0.0449179118243865,0.0429441062534587,0.0528684744512082,0.0576092971776424,0.0481460985058107,0.0584025087622209,0.064674414314702,0.0239254750046116,0.0385537723667219,0.0384430916805017,0.0435897435897435,0.0319498247555801,0.0373731783803725,0.0403984504703929,0.0463567607452498,0.0491237779007562,0.0206788415421508,0.0326876959970484,0.0328721638074155,0.0326876959970484,0.0267847260653015,0.0022874008485518,0.0387935805201991,0.0595646559675335,0.0631986718317653,0.055285002767017,0.0491791182438663,0.04641210108836,0.0506548607268031,0.0550636413945765,0.0615753551005349,0.0666297731045932,0.0286847445120825,0.0672938572219147,0.0660579228924552,0.0277624054602471,0.0669987087253273,0.0640841173215273,0.0560228740084855,0.0615938018815716,0.0593801881571665,0.0608559306401032
34151,23098,470966,0.0597051444695103,1.478526279331544,0.6763491552223947,3544,5,2544,5,13.79069426956751,20.38990388778249,0.0251129786341053,0.0178462319307389,0.0138814871209237,0.0083540745512576,0.0097283632494899,0.0168955521068196,0.0202200033185948,0.0253852986247352,0.0105502035079499,0.0081549588591841,0.0199925819644128,0.0170917396269508,0.0156501029740466,0.0155173591793309,0.01052873024704,0.0167862336876421,0.0259260343767385,0.0305408333577346,0.0299259172498608,0.0293080729700447,0.0207070559183234,0.0180111856168193,0.0128888368324987,0.0217875513650161,0.0179350531463207,0.0212936663640888,0.0237318575346743,0.021273169160493,0.0234712502318135,0.022346832205987,0.0050335275687388,0.0054015011761489,0.0043375987037958,0.0056865099118619,0.0045093847910748,0.0256244326666861,0.0255112100182522,0.0045718524591763,0.0258821117976047,0.0047953695841019,0.0103071652367426,0.0084116619327886,0.00865567626131,0.0081666715469532,0.0068021434218616,0.0158043200296721,0.0038173601553882,0.0030326100748635,0.0030335861321776,0.0029555015470507,0.0260460894263711,0.0263379305632826,0.0262559417488994,0.0262559417488994,0.0268201028764408,0.025520970591393,0.0185245917640283,0.017139566435341,0.0139136970122885,0.0091505373195513,0.0256361453544551,0.0201477750773524,0.0192966530994699,0.0167081491025152,0.0094121206797262,0.0134442134442133,0.0226289127697577,0.0129805862200228,0.022425892848428,0.0262198276282782,0.0169589958322352,0.0108924096825495,0.0111910989155652,0.0184776117086574,0.0113247958684704,0.0058602481137691,0.0081510546299277,0.0130557426332074,0.0078289557162796,0.0080144066059558,0.0168731027885957,0.0168731027885957,0.0168731027885957,0.0169404507432676,0.000161049456824,0.0098718436746605,0.017048793105131,0.0179360292036347,0.0186495271002312,0.0154568436258576,0.0177642431163557,0.019708549286014,0.0194977209061715,0.0205274613725317,0.0216909216909216,0.0141430704810985,0.0261544317882345,0.0193679052833981,0.0142943593647818,0.0196587703629956,0.0300508525860638,0.027587283925312,0.0290767473866065,0.0287224385815934,0.0285203947175777
39387,23033,278677,0.0307183380910067,1.710024747101984,0.5847868586081703,136,5,441,5,7.075354812501587,12.099031823904832,0.0089818129501273,0.0085857431809141,0.0079467844720338,0.0048281581909428,0.0034114470933725,0.0031837916063675,0.0046749773613966,0.0122798554514602,0.005339325158047,0.0033716708558661,0.0060552974331631,0.0059901321078866,0.0057582451062533,0.0050008039877793,0.002248626873503,0.0135526950516667,0.0231455387141272,0.0264359644891291,0.0259831924238961,0.0260060426028892,0.0154848046309695,0.0130982303805823,0.0147739101734074,0.0183224583407384,0.0180939565508077,0.0168185780418242,0.0180914176420307,0.0166637046064267,0.0196621558720727,0.0183063785851507,0.0134756814854308,0.0136203992857202,0.0020641328357071,0.0135408468107073,0.0020641328357071,0.018860707001464,0.0188835571804571,0.0131684735234129,0.0189072536623758,0.0133326562909927,0.0150311862628108,0.0136398642530107,0.0152258359357147,0.0152258359357147,0.0136373253442336,0.0095809954215011,0.0027140934826211,0.0021208351317269,0.0022232377857329,0.0020979849527339,0.0249557806721337,0.0250827261109841,0.0252579108165976,0.0252579108165976,0.0252342143346789,0.0108115198754241,0.0103545162955628,0.0098602753869719,0.0092348575249024,0.0074948587097265,0.0104052944711029,0.0118507798681459,0.0104772302197848,0.0086229805096435,0.0079933311329456,0.0126962364908895,0.014767139750002,0.0137473447245706,0.0164140452433543,0.0194878174693849,0.0030204551417133,0.0113125312074203,0.0114640194311151,0.0032100269970632,0.0121215968043601,0.0034833828420544,0.0030559998645914,0.0057616303179559,0.0049796464146376,0.0042222052961636,0.0029493656959571,0.0029493656959571,0.0029493656959571,0.0029645991486192,0.0001176361066679,0.0057497820769966,0.0098238843611681,0.00987043102208,0.0111661208012795,0.007912932355007,0.007452543563443,0.0088074745474394,0.0111305760784014,0.0129518199744415,0.0145386379600713,0.0022824789905298,0.0199236634761046,0.0159815844483373,0.0022190062711046,0.0142889785969989,0.0253366169886849,0.0059816690786299,0.0252816072985163,0.0147104374539822,0.0252731442692597
19412,11924,167597,0.0724059057180122,1.6279771888627976,0.6142592211003503,550,5,309,5,8.633680197815783,14.055434417980544,0.0321124390411428,0.0356240126382306,0.0343807953842983,0.023449412734391,0.0160141493234425,0.0053231677999862,0.0052218558966961,0.0096314994161686,0.0346675595851362,0.022425990796071,0.0081444467339789,0.0121436911875815,0.0122295487327425,0.0076979874991413,0.0036334913112163,0.0468782196579434,0.063210041898482,0.0645459853011882,0.0615237997115185,0.0606051239782951,0.0362507727179064,0.0337677725118482,0.0291778281475375,0.0397932550312521,0.0402276942097671,0.0357974448794559,0.0374819699155161,0.0364259221100349,0.0431107905762758,0.0425973624562125,0.0506628202486433,0.0465966069098151,0.0130228724500308,0.0508190809808365,0.0130537811662888,0.0543581289923757,0.0541263136204409,0.0489885981180025,0.0540473246788927,0.0497767703825812,0.0532230922453464,0.0508517068479977,0.0536661171783775,0.0536781372347001,0.050892918469675,0.0330036403599147,0.0194501682807884,0.0145992169791881,0.0143021498729307,0.0146421457517686,0.0645854797719623,0.0646129541864138,0.0645013393777044,0.0645013393777044,0.0648052750875746,0.0374081324266776,0.0375867161206126,0.0342176660484923,0.0306854866405659,0.0284497561645717,0.0372827804107424,0.0379112576413214,0.0343516038189435,0.0296981248712136,0.0283450099594751,0.0279998626279276,0.0296311559859879,0.0340476681090733,0.0373411635414519,0.0447695583487876,0.0027731987087024,0.0235713304485197,0.0242410193007761,0.0102342193831993,0.0281767291709595,0.0204443986537536,0.0181228106325983,0.0297273164365683,0.0282711724706366,0.0214283261212995,0.0050965038807609,0.0051583213132769,0.0050965038807609,0.0052956933855346,0.0003279758225152,0.0271670444398653,0.0424445360258259,0.0427896833573733,0.0398172951438972,0.0268802802390273,0.0162013187718936,0.0189899718387251,0.0231128511573596,0.0266003846418022,0.0332217185246239,0.0043873205577305,0.0458994436431073,0.0440363349131121,0.0042945944089566,0.043516038189436,0.061255924170616,0.0268785630881241,0.0610412803077134,0.0493388969022597,0.0610412803077134
610,3650,90274,4.054525039299349,0.1671232876712328,5.983606557377049,2132,12,329,5,147.99016393442622,24.732602739726023,0.2859562841530054,0.3052459016393442,0.2730054644808742,0.1898360655737704,0.1720218579234972,0.2149726775956283,0.254207650273224,0.2893989071038251,0.2896174863387978,0.2601092896174862,0.2725683060109289,0.2742076502732239,0.2685245901639344,0.2395628415300546,0.2014207650273223,0.2979234972677595,0.3534426229508196,0.407103825136612,0.4014207650273224,0.3873224043715846,0.0269945355191256,0.0338797814207649,0.1975956284153005,0.1503825136612021,0.1584699453551912,0.1801092896174863,0.1939890710382513,0.1771584699453551,0.2369398907103825,0.2375956284153004,0.2678688524590163,0.2969398907103825,0.2969398907103825,0.2907103825136611,0.2775956284153005,0.2845901639344261,0.287431693989071,0.2479781420765026,0.2881967213114754,0.240327868852459,0.3306010928961748,0.2975956284153005,0.2846994535519125,0.2779234972677595,0.2679781420765026,0.274863387978142,0.1104918032786884,0.0889617486338797,0.0903825136612021,0.0912568306010928,0.2495081967213114,0.3501639344262294,0.346775956284153,0.346775956284153,0.3496174863387977,0.2598907103825136,0.3322404371584699,0.3065027322404371,0.2791256830601092,0.2716939890710382,0.261967213114754,0.3384699453551912,0.3091803278688524,0.2778142076502732,0.2852459016393442,0.3104918032786884,0.3463387978142075,0.2555191256830601,0.2668852459016393,0.3708196721311474,0.2067759562841529,0.2933333333333333,0.2987978142076502,0.3321311475409835,0.2743169398907103,0.2189071038251365,0.1908196721311474,0.287103825136612,0.2520765027322403,0.1772677595628415,0.2114754098360655,0.2122404371584699,0.2114754098360655,0.2088524590163933,0.0085245901639344,0.2991256830601093,0.2721311475409835,0.2778142076502732,0.3622950819672131,0.3424043715846994,0.3128961748633879,0.3260109289617486,0.3540983606557376,0.3628415300546447,0.3605464480874317,0.1570491803278688,0.3421857923497267,0.3284153005464481,0.1593442622950819,0.3248087431693989,0.3227322404371584,0.3227322404371584,0.3431693989071038,0.3431693989071038,0.3393442622950819
38609,18534,346355,0.0484020492904037,2.0831444912053523,0.4800435131705043,292,5,1089,5,8.970835815483436,18.687547210532,0.0299317084962918,0.0301510010619285,0.0279166342907956,0.0192338573907637,0.0146477073566611,0.008967684564048,0.0215813238709454,0.034394398542654,0.0184214388700388,0.012570471479016,0.0145596449877834,0.0151165099674514,0.0142540167663843,0.0085929878180389,0.0017741977259188,0.0397972838802696,0.0520983881133068,0.0551676206756628,0.0522253015272777,0.0510157389900454,0.0326875426282299,0.0302002123857131,0.0321056403083909,0.0346741260673245,0.0345662064976214,0.031099829918758,0.0320555656280487,0.0307570773653811,0.0363283172317335,0.0349210460428051,0.0386619700069931,0.0375439232648691,0.0147573536394795,0.0393302079825946,0.0147418132214422,0.0443532164348553,0.0443575332176435,0.0379730114740086,0.0442953715454945,0.0385592305766358,0.040845398741226,0.0391255924784376,0.0416491836963747,0.0416560905488357,0.0392179716301034,0.0306258471686221,0.0137040586391773,0.0110621875728456,0.0120662712493632,0.0113747226467058,0.0541350462327436,0.0547126317697945,0.0546988180648725,0.0546988180648725,0.0544510347328342,0.033366140882523,0.0312431471073238,0.0279244044998143,0.0287126490369257,0.0245849413349218,0.0329284191078072,0.0327695615012043,0.0299394787053104,0.0272958809258635,0.025804000794288,0.0305550519308968,0.0340818634687939,0.0310557987343192,0.0368946791335353,0.042485776200713,0.0044169321488081,0.0277491431186165,0.0266854878396228,0.0058984520016921,0.0280685850449376,0.0156017163528365,0.0141279667089711,0.0259360943476045,0.0196560387474422,0.0184076251651169,0.0079290666252255,0.0079290666252255,0.0079290666252255,0.0079307933383407,0.0001061928565878,0.0234237267649166,0.0344297961615167,0.0344038954647879,0.0339739438990908,0.0260543741959991,0.0180778229601042,0.0203018294525455,0.0272535764545399,0.0302787778324569,0.0340689131204295,0.0049513498579778,0.036955114092569,0.0349642138706864,0.0051456050834433,0.0335819800219291,0.0503880787726522,0.0362031305308779,0.0500729536291192,0.0444145147504467,0.049774232260181
1474,1021,15887,1.0556468835592316,1.443682664054848,0.6926729986431479,103,5,182,5,10.778154681139757,15.560235063663075,0.0890094979647217,0.111420171867933,0.1078018995929443,0.075667118950701,0.0634780642243328,0.0057892356399818,0.0433514246947082,0.043577566711895,0.1134102216191768,0.0868611488014472,0.0514925373134328,0.0595884215287199,0.0807553143374038,0.0693351424694708,0.0678878335594753,0.0885572139303482,0.1141564902758931,0.125734961555857,0.1206919945725915,0.1160560832202622,0.0578018995929443,0.0546811397557665,0.1103799185888737,0.1032790592492084,0.106196291270918,0.0920624151967434,0.0954545454545454,0.0929669832654906,0.0907507914970601,0.088851198552691,0.1006784260515603,0.1121438263229307,0.0894617819990953,0.1123473541383988,0.0896879240162821,0.1163500678426051,0.1168023518769786,0.1116463138851198,0.116847580280416,0.1122116689280868,0.1158525554047941,0.1124830393487109,0.1160786974219809,0.1160786974219809,0.1124830393487109,0.07996381727725,0.0502713704206241,0.0363636363636363,0.0366576209859791,0.0377657168701944,0.0938263229308005,0.1157394843962007,0.1172998643147896,0.1172998643147896,0.1142695612844866,0.1124151967435549,0.1071008593396652,0.1065581184984169,0.0942559927634553,0.0841022161917683,0.1102216191768429,0.1052238805970148,0.1071913161465399,0.0969470827679782,0.0931931252826774,0.0894391677973767,0.1170284938941655,0.0759384893713251,0.0997738579828131,0.1156264133876073,0.0434418815015829,0.0765490728177294,0.0744685662596109,0.0778154681139755,0.0524649479873359,0.0920171867933061,0.0940976933514246,0.0922885572139303,0.1099954771596562,0.0378561736770691,0.0434192672998642,0.042944369063772,0.0434192672998642,0.025802804161013,0.0030529172320216,0.0800090456806874,0.1142017186793305,0.1169154228855721,0.0980777928539122,0.0957937584803255,0.0949344188150157,0.1016056083220261,0.1054500226142016,0.121076436001809,0.1200814111261871,0.0338534599728629,0.1226594301221166,0.1111488014473088,0.0355269109000451,0.1154907281772953,0.1180235187697873,0.1081637268204432,0.1133649932157394,0.1124830393487109,0.1126413387607417
854,8870,450123,5.9422335108475535,0.0962795941375422,10.386416861826698,4085,22,730,5,527.076112412178,50.7466741826381,0.5506635441061671,0.4597189695550351,0.4049960967993754,0.3077283372365339,0.2626854020296643,0.4820452771272442,0.5127244340359095,0.5526151444184231,0.5028883684621389,0.5316939890710383,0.5199063231850116,0.5021857923497267,0.4968774395003903,0.4522248243559719,0.1658860265417642,0.4881342701014832,0.5365339578454332,0.6243559718969556,0.6704137392661982,0.6711943793911007,0.0902419984387196,0.111631537861046,0.4548790007806401,0.2875097580015612,0.2219359875097579,0.1076502732240436,0.133255269320843,0.1131147540983606,0.17743950039032,0.1561280249804839,0.5382513661202186,0.5278688524590164,0.5278688524590164,0.5188914910226385,0.5034348165495707,0.5084309133489462,0.5104605776736924,0.3921155347384855,0.512256049960968,0.3985167837626854,0.5892271662763466,0.526151444184231,0.5042935206869633,0.4898516783762685,0.478376268540203,0.4526151444184231,0.1341920374707259,0.108743169398907,0.111631537861046,0.1066354410616705,0.4277127244340358,0.5333333333333333,0.5649492583918814,0.5649492583918814,0.5621389539422326,0.4907884465261514,0.5365339578454332,0.5053864168618267,0.4273224043715847,0.404839968774395,0.4959406713505074,0.5355971896955503,0.4927400468384075,0.4274004683840749,0.4715066354410616,0.5807181889149102,0.5298204527712724,0.514207650273224,0.4519906323185011,0.5614363778298205,0.4642466822794692,0.5434035909445745,0.5534738485558157,0.58711943793911,0.5129586260733802,0.2099921935987509,0.2014832162373145,0.3208430913348946,0.2055425448868071,0.257142857142857,0.4863387978142076,0.4862607338017174,0.4863387978142076,0.4791569086651053,0.0136612021857923,0.5679937548790007,0.4939890710382514,0.4946135831381733,0.6095238095238095,0.5950039032006245,0.558704137392662,0.5718969555035128,0.5829820452771273,0.5905542544886806,0.5959406713505074,0.2807181889149102,0.5072599531615924,0.5308352849336455,0.2826697892271662,0.5335675253708041,0.4637002341920374,0.4637002341920374,0.5295862607338017,0.5295862607338017,0.5631537861046058
4898,13073,126702,0.1978743167782559,0.3746653407787042,2.66904859126174,554,5,183,5,25.868109432421395,9.691884035798974,0.0106982441812984,0.0082959030896964,0.0071253572886892,0.0043487137607186,0.0045596842248536,0.0072546617667074,0.0086838165237511,0.0089628419763168,0.0111269906084115,0.008152987613992,0.0082959030896964,0.0078263236695249,0.0072002177759629,0.0072274397713352,0.0024908125765618,0.017864434463046,0.0255614536545528,0.0246154893153667,0.0200421940928269,0.0180073499387504,0.007839934667211,0.0060092554784265,0.0113175445760173,0.0127330883353749,0.0128828093099223,0.0117530965019735,0.0127535048319041,0.0122498979175173,0.015360010888798,0.0157002858309513,0.0158500068054988,0.017748740982714,0.0143868245542397,0.0183748468762759,0.0152987613992105,0.0183272083843745,0.0187423438138015,0.0165441676874914,0.0187491493126445,0.0172247175717979,0.0182931808901592,0.0176806859942833,0.0183680413774329,0.0185449843473526,0.0183067918878453,0.0092622839254116,0.004607322716755,0.0034844154076493,0.0036953858717843,0.0043487137607186,0.0138628011433237,0.0160133387777323,0.0155233428610316,0.0155233428610316,0.0153736218864842,0.0133796107254661,0.0120048999591669,0.0118483734857764,0.0097999183340138,0.0080781271267183,0.0131550292636449,0.0128964203076085,0.0144480740438273,0.0120797604464406,0.0105349122090648,0.0099700558050904,0.010344358241459,0.010861576153532,0.010861576153532,0.01556417585409,0.0066081393766162,0.0083435415815978,0.0085000680549883,0.0106165781951816,0.007942017149857,0.0043010752688171,0.004287464271131,0.0093847829045868,0.0069756363141417,0.0049816251531236,0.0083843745746562,0.0083775690758132,0.0083843745746562,0.0082006261058935,0.0004151354294269,0.0070436913025724,0.0134884987069551,0.0147611269906083,0.012113787940656,0.0104600517217911,0.0088471484959846,0.0096978358513678,0.010446440724105,0.0111337961072546,0.0126105893561997,0.0058867564992513,0.0203348305430787,0.0194365046957941,0.0058050905131345,0.0202531645569619,0.0235878589900639,0.0132843337416632,0.0216278753232611,0.0156186198448345,0.0215598203348305
1429,900,10261,0.7978384262499028,1.5877777777777775,0.6298110566829951,42,5,163,5,7.1805458362491255,11.401111111111112,0.0184511313272684,0.0454863540937718,0.0424072778166549,0.0334732913459295,0.0274317704688593,0.003219034289713,0.0392115698623745,0.0395847912292978,0.0515512013062747,0.0355260088640074,0.0404478656403078,0.037205505015162,0.0443433636575693,0.0414275717284814,0.0360391882435269,0.0441800793095404,0.0642873804525308,0.068602752507581,0.0701422906461394,0.0689059948682061,0.0265453697224165,0.0265453697224165,0.0481222299976673,0.0431303942150687,0.0428504781898763,0.0451831117331466,0.0469559132260321,0.0438768369489152,0.0413342663867506,0.0398880335899229,0.048378819687427,0.0478656403079075,0.0174014462327967,0.0491252624212735,0.0174014462327967,0.0649638441800792,0.0646372754840214,0.04900863074411,0.0644973174714251,0.0494285047818987,0.0527408444133426,0.0490552834149754,0.0526475390716118,0.0526475390716118,0.0490552834149754,0.0134359692092371,0.0210403545602985,0.0164450664800559,0.0164683928154886,0.0168416141824118,0.0393748542104035,0.0618381152320969,0.0603685560998366,0.0603685560998366,0.0578959645439701,0.051994401679496,0.0504781898763703,0.0507581059015628,0.040587823652904,0.0355026825285747,0.0548635409377186,0.0498017261488219,0.0511779799393515,0.0395148122229997,0.0401446232796827,0.0409143923489619,0.0679029624445999,0.0349195241427571,0.0424072778166549,0.0685094471658502,0.0397014229064613,0.0272918124562631,0.0279449498483787,0.0276183811523209,0.0223233030090972,0.0352227665033822,0.0364124096104501,0.0406578026592021,0.0525775600653137,0.0140191275950547,0.0393282015395381,0.0393981805458362,0.0393282015395381,0.0217168182878469,0.0044320037322136,0.030440867739678,0.0551201306274783,0.0506414742243993,0.0425005831583857,0.0390482855143456,0.0448332167016561,0.049405178446466,0.0586190809423839,0.0595754606951247,0.0570562164683927,0.039958012596221,0.0651271285281082,0.051761138325169,0.0405644973174713,0.0535805924889199,0.0679496151154653,0.0395148122229997,0.0673897830650804,0.0588056916258455,0.0673897830650804
