num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
3527,6339,77546,0.3468432039803104,0.5563969080296577,1.797278140062376,1024,5,356,5,21.98639070031188,12.233159804385547,0.1753759266291426,0.2415023697289341,0.2383655027114746,0.1739730611763517,0.12832882569505,0.0479769018705537,0.0589252734224407,0.0714181531978978,0.2151946170773465,0.1960427693867561,0.1145210073748851,0.170169880764954,0.1628626909407854,0.1300873170712977,0.058065563599808,0.2115066277584677,0.2655822581175037,0.2765470601153142,0.2566585648517051,0.2452348788621162,0.1702554978931423,0.1558244049038372,0.2254947643176924,0.2477861302796082,0.2568801964353157,0.258199558861634,0.2621713960151563,0.2580378123494911,0.2705610395166723,0.2693897050279811,0.2097231418188282,0.2177407627346357,0.1463632261798947,0.2210748540582325,0.148461536127237,0.2314375367363813,0.2323540247934831,0.2087030501083762,0.2303772674360513,0.2144686964454792,0.236008579511337,0.2225636856025318,0.2269366655973622,0.2268348278075955,0.2213510598127629,0.1775945052565786,0.1200787619047047,0.0880205008230562,0.0894242850954081,0.0899054929481795,0.2731210711792464,0.2985619637190842,0.2992623524946489,0.2992623524946489,0.2951319075455348,0.2121379018682416,0.2432571001617547,0.2394512886068519,0.2099348211573188,0.2001989593309977,0.2143048314716103,0.2463549169402225,0.2421165042520951,0.2301775148456454,0.2208628927608344,0.1950679259412617,0.1854642698169941,0.2165941152503307,0.2225154917140383,0.244106362393839,0.0337181268366174,0.1580283277314938,0.1628757565045281,0.1786792266405441,0.1675080824734834,0.1785901884886366,0.1906183874407621,0.2029721616193687,0.2272135967791024,0.1352052992657932,0.052142180742066,0.0521866245319025,0.052142180742066,0.0518079923412492,0.0032005859479106,0.1846836658917348,0.2658383581001229,0.2728475596608579,0.239478046879023,0.2267020785716367,0.1030232425388347,0.1308003387045052,0.1667983527032473,0.1904371135813915,0.2168045626031082,0.0449917006390288,0.2567083677157074,0.2708270517874953,0.0465237243564714,0.2731989773757832,0.2483263849458183,0.1680539105154192,0.2431316116600336,0.2141394133596414,0.2430219811903238
27879,10429,194439,0.0668749575731001,2.6732189088119664,0.3740808493848416,152,5,837,5,6.974389325298612,18.644069421804584,0.1081513147601199,0.0983254089647421,0.0929414266267748,0.0621897812537867,0.0502544156161996,0.0508718321492483,0.0666469579304075,0.1155247742705611,0.0624532370335029,0.0507107644665408,0.0822335634350886,0.0776917243742292,0.072364473126974,0.0539918130339488,0.0331653071252136,0.0949559398498244,0.1250583124826987,0.1544382505663691,0.1535333597930132,0.1516974490010254,0.1308053511382675,0.1167701729139696,0.0999115987331899,0.1507163479921837,0.1504463113813571,0.1458033812600309,0.1495771828038049,0.1463851535706187,0.153055334975131,0.1505803512529287,0.0971138449456177,0.1106736374797132,0.0235386459602387,0.0976231260881713,0.0235494843119893,0.1238391853556934,0.1247463655392739,0.0933272690950912,0.1252476638309236,0.0962198823654398,0.0990511122468687,0.0971609467403032,0.1033129215888026,0.1033805949869398,0.0976618016251029,0.1014785411264617,0.031045054705693,0.0277373533940029,0.0280598694426147,0.0284731039977123,0.1686359352580256,0.1702083009590682,0.1703969678040693,0.1703969678040693,0.1696719513354508,0.116669009254724,0.1185960230143157,0.1111589100947672,0.1081851084549393,0.1013802288961209,0.1142520555817407,0.1229839169221477,0.1161925129916416,0.1064936913104255,0.1048979378681451,0.0879597351146977,0.1209722678355065,0.081957486128399,0.1062889152285186,0.1368816445433653,0.0480720256859,0.086059334670659,0.0889535676054556,0.0899395090510927,0.0829637143772907,0.0660107847757311,0.0604297309924335,0.0962272238906812,0.0670531684286227,0.0578305738268528,0.0511938875902105,0.0512183439258688,0.0511938875902105,0.0515205650496761,0.0018074232531033,0.0738761065695,0.1278828881296191,0.1315186929644247,0.1110501768082192,0.0887190459173798,0.0824958115303239,0.0894265795467605,0.0981086546085742,0.1064901605287557,0.1104952053829733,0.0427130852503207,0.1548550133874601,0.1443077536712455,0.0434035240167306,0.1419259758993575,0.1500302526925706,0.0791251776462381,0.1499700883186913,0.1205583447123926,0.1499697296257683
5130,1685,37126,0.4294977470051654,3.0445103857566767,0.3284600389863548,123,5,455,5,7.237037037037037,22.033234421364984,0.2780789259346191,0.326479805253799,0.3202640303357537,0.2601496109414926,0.2004492104743222,0.1784610749873907,0.1839291151776531,0.2081318817570966,0.3184320907150284,0.2546364889490104,0.1797435084949704,0.2553875764630838,0.2567069422379019,0.2085927583609041,0.1482339283618952,0.333338821805798,0.3760540671663822,0.3969182388023117,0.3859511174081177,0.3791392942251215,0.2754632470117505,0.2543975399608355,0.3077188724397186,0.3514042082597293,0.3549082849332247,0.3568169726730097,0.3626884441349525,0.3589750663980109,0.3554388248617694,0.3522392221800546,0.3697187829688689,0.3577463205932417,0.1156450953078059,0.3721377786427665,0.1156788726632207,0.3798822700761125,0.3802873612710213,0.3678902021992837,0.3806795313707938,0.3710760229463359,0.3747641987514708,0.3722830219252647,0.3782504714131821,0.3782504714131821,0.3722830219252647,0.2840355625021947,0.1425668015367017,0.0938834076140577,0.0997700120211299,0.1050359038774931,0.3130652325225768,0.3902977941995829,0.3894753322077023,0.3894753322077023,0.3857989608589883,0.3154865378477349,0.342974678113997,0.3435820616018413,0.3023064536592227,0.2151550922481434,0.3089344038982841,0.3292329081816526,0.3259464968837173,0.3040396531063885,0.2491960667216945,0.2299302925666874,0.3578755371894346,0.2134349693930017,0.3419170724165564,0.3803243719803746,0.1852487709388293,0.1583082890176113,0.1826162768546669,0.2826953063372052,0.1670332741574571,0.266831021645607,0.2705789218998712,0.2893849828394031,0.3211030562272392,0.145315240487067,0.1770704393072813,0.1768820052591982,0.1770704393072813,0.1792071531457496,0.0132377472697389,0.3260943482488029,0.353048607758102,0.3532904494885918,0.3551180347955373,0.3333577198451639,0.2485304879032088,0.2665075588071804,0.296075897366403,0.3290685620231543,0.3567226652998926,0.1643744822429032,0.3823357496763069,0.373184836624981,0.1679849899937618,0.378633840003465,0.3648164040344982,0.2914360086014712,0.3643189783881218,0.340912220753294,0.3643091568256686
1807,2062,28059,0.7530527096639483,0.876333656644035,1.1411178749308246,460,5,202,5,15.527946873270617,13.607662463627548,0.1352488598512745,0.156136773737577,0.1483425881951609,0.1145722313151308,0.092393084439709,0.0295148662390219,0.1004178037528432,0.1024637727883318,0.1538463888689832,0.1322234140065167,0.1146926587233288,0.1455715258498338,0.1417345640755076,0.136128754949423,0.1208140931513317,0.1216550724885442,0.1527998084079482,0.1771903296515057,0.1764051825356204,0.1727256620754601,0.0578692172916388,0.0594487641377959,0.135795225837759,0.1398658343304721,0.1455941863312408,0.1479627239684019,0.1472491067021967,0.1452017049183897,0.1447508422303465,0.1447001777474902,0.1204733339678924,0.1268371560266598,0.0909618562664679,0.128398184177939,0.0920213677594717,0.1632516966499834,0.1620678838000065,0.1164798706925814,0.1622371103442949,0.1247982530876924,0.1419508670172796,0.1286542431688372,0.1356728166171275,0.1356728166171275,0.1286788110356199,0.1266359318172699,0.0684788779044476,0.0504608056006598,0.0551047861094617,0.0560979436109519,0.1379738217125672,0.1786469812872338,0.1829682366070911,0.1829682366070911,0.1801579864525092,0.1628868003839005,0.1548661048426194,0.1588140083990714,0.1406649609484217,0.1319138747589208,0.1634159410572687,0.1559810453658937,0.1619000958277952,0.1462526882613842,0.1420567730937106,0.1425984811053326,0.1652856642631014,0.1235151465718266,0.143813388944925,0.1765548998430071,0.0813609924698424,0.1011646752957376,0.099408442636348,0.1168376030364024,0.0796317071274965,0.1216978402739357,0.123464750711213,0.1456237401267221,0.1478213392056616,0.0619024882359077,0.100980825612067,0.1006374622936719,0.100980825612067,0.0960503337792208,0.0100466349832848,0.1116626065040469,0.1625222909829513,0.1637188923085616,0.1550440049930079,0.1428702616453082,0.1369645450080068,0.1472945504008826,0.1536036727951469,0.1596066688827169,0.1664153533536145,0.0837102054774084,0.1798227178151311,0.1727941332255779,0.0862570332970487,0.173688528708219,0.1735892164033542,0.1401101737710188,0.1720898580449329,0.1662477624906072,0.1720787899763109
34151,23098,470966,0.0597051444695103,1.478526279331544,0.6763491552223947,3544,5,2544,5,13.79069426956751,20.38990388778249,0.0599009109720915,0.0459527796612917,0.0382230404245454,0.0242504630118129,0.0238009088783836,0.0346955621838809,0.0428230535311529,0.0630661765121512,0.030376170479213,0.0260497913301397,0.0528487149925855,0.0476869183297188,0.0430961433356704,0.0340134326254512,0.022731774670214,0.0350160459650562,0.0505011137965496,0.0626079085700172,0.0633946105696505,0.0625098851703358,0.0555851588402178,0.050795301324074,0.0376129770065532,0.059329018362113,0.0495523863797831,0.0605821422714361,0.0643771669698784,0.0608658281948199,0.0631172015079484,0.0599721757127946,0.0136595454372657,0.0151541615724401,0.0126714621883323,0.015103538979772,0.01282700473326,0.0513236532522646,0.0517078237823787,0.0123868734835044,0.052342332611243,0.0128520604422897,0.0219020520496055,0.0200228523914327,0.0211117070450949,0.0201657800256309,0.0174855509873907,0.0409533202273341,0.0116064978559066,0.0103018089561581,0.0105255523284631,0.0105167326156394,0.0615987984148075,0.0628742793731355,0.0630576705045391,0.0630576705045391,0.0630586536832741,0.0634707130547353,0.0500057353505944,0.0464757860743993,0.0413853726845501,0.0334161971632663,0.0641805192730211,0.0537577903617184,0.0522693720323017,0.048043154807978,0.0350735432453664,0.0380729403587545,0.0477737931970914,0.0365366245575483,0.0488305874893308,0.0565300846756608,0.030840845609335,0.0296420465954031,0.0318939613561438,0.0333974043366166,0.0305119410457149,0.0243683582538742,0.0244035499794331,0.0407628915420089,0.0266040185360512,0.026621754666938,0.0346720479265283,0.0346770258188301,0.0346720479265283,0.0348016846833717,0.0008271673750039,0.0295591798792761,0.0453527725306803,0.0479513168080448,0.0469251738925856,0.0411484309246603,0.0330301590229087,0.037726970829361,0.0421923058078631,0.0462413972700039,0.048967942791665,0.0293719518820816,0.0732018742020368,0.0604988853103343,0.0294693458720943,0.0612220794696501,0.0682302326210751,0.0524837997619662,0.0670080907998721,0.0633785240717139,0.0665728307679694
39387,23033,278677,0.0307183380910067,1.710024747101984,0.5847868586081703,136,5,441,5,7.075354812501587,12.099031823904832,0.0307093747618539,0.0280651939609209,0.0262847042571316,0.0163242926762615,0.0120035925996013,0.012990807470585,0.0175363522545333,0.0360308939797095,0.0204946444806677,0.0153539983119539,0.0242370982971942,0.0232521378103676,0.0220875425948165,0.0206380651871549,0.0102507590496012,0.0348625169624483,0.0505398436021483,0.0649711619107612,0.0654452851729871,0.0653153212537019,0.0507292623733326,0.044030548923153,0.0401403906926033,0.0606336998084274,0.0600690207240591,0.0574463340728859,0.0598775981764023,0.0576028281938861,0.063714045226727,0.0619139373023902,0.0370414495782002,0.0387751066732709,0.003564669533517,0.0370973413482362,0.003564669533517,0.0428313922658502,0.0437130222936453,0.0359300316928467,0.0439076135313472,0.0364461112469337,0.0395903848466876,0.0371620835220499,0.0402432629136871,0.0402432629136871,0.0371620835220499,0.0309640229158089,0.0094842725084936,0.0078233225434078,0.007781436283607,0.0078266717245313,0.0701797133703599,0.0715490903620235,0.0717052872906326,0.0717052872906326,0.0726395689008987,0.0359050653901746,0.036566261462293,0.03453486393657,0.0324888949936554,0.0288828583957687,0.0355877278613206,0.0388835523331676,0.0366044872576214,0.0314455355044889,0.0298563502097662,0.0351254476545816,0.0421957736916986,0.0375182609865372,0.0432279368580685,0.051748409905162,0.0120218773928119,0.0329753735035934,0.0341309378665612,0.0098603955405691,0.0360008191271044,0.0143233184584391,0.0128510589874745,0.0197687285336762,0.0176060243753898,0.0148019383003006,0.0130401711112351,0.0130666603928085,0.0130401711112351,0.0125901434854896,0.0007836120289467,0.0203870741440243,0.0327558637033844,0.0334107861006329,0.0360093459038542,0.0274349509885345,0.0260132066572008,0.0287314058221971,0.0324335024098905,0.0360242430898992,0.0405619380971654,0.0102187366293543,0.0632724019886027,0.0562688413191116,0.0104931080378562,0.053395089097732,0.0660651535226902,0.0106995368778444,0.0660643555799317,0.025477742722011,0.0660643555799317
19412,11924,167597,0.0724059057180122,1.6279771888627976,0.6142592211003503,550,5,309,5,8.633680197815783,14.055434417980544,0.0877327600384804,0.0917855761317734,0.0874992613149877,0.061244261208254,0.0440609002693931,0.0195234732292827,0.0207403787463558,0.0272115586269337,0.0889589287977624,0.0642076658720244,0.0302466272773964,0.0473052776272688,0.0456708279516395,0.0344996113360874,0.0168785607529455,0.0975374881983589,0.1275429882838959,0.1431196224535152,0.1406666911504185,0.139765990807878,0.1018539662844942,0.0935987699656321,0.077668487997143,0.1179722711129207,0.1172995444556985,0.1121963051305422,0.1135500482027947,0.1117911545597346,0.1259841668868377,0.1249860865174845,0.1126999959862651,0.102515004310049,0.0234900423624104,0.1132494419780391,0.0235068499603079,0.1183247887196156,0.1190055993832976,0.1089812946395047,0.1196401056781049,0.1115624194050045,0.1165107943853639,0.1132628951579236,0.117642125581558,0.11764498749973,0.1133196734499808,0.0869574627530288,0.0504979195909516,0.0387935408862048,0.0398844147334922,0.0398074412116665,0.1523800138191175,0.1553987510181039,0.1555817353348427,0.1555817353348427,0.1559284857954934,0.0985252744856324,0.1007217060532398,0.0947536755764063,0.086845498420758,0.0815190403880161,0.0968171401965158,0.1018582681846065,0.0973060525153605,0.0862982023094156,0.0828775829796196,0.0748645721055979,0.0822005616287958,0.0843441096414241,0.0942972460750638,0.111020598093344,0.007241408330657,0.0628940747210585,0.0629881702172567,0.0252014439598951,0.0682402195682397,0.0590455362844409,0.0532557266518445,0.0830731278596651,0.0744331246698626,0.0590636099081905,0.0201838304960447,0.0202339382231048,0.0201838304960447,0.0199497156257512,0.0017542928400902,0.0712444923001158,0.1070460881987257,0.111283535509613,0.1028186242303343,0.0736568545962749,0.0433847660623061,0.0525098635390675,0.0629349021459571,0.070230407139846,0.081523728761444,0.0165483842215926,0.1270819628464898,0.1220661363071985,0.0170786812293717,0.1223145533337363,0.1441623878591217,0.0356109642672591,0.1441429081263338,0.0869874118121985,0.1441429081263338
610,3650,90274,4.054525039299349,0.1671232876712328,5.983606557377049,2132,12,329,5,147.99016393442622,24.732602739726023,0.2570584314136184,0.2905765743966906,0.2710332147311541,0.1997589191318699,0.1777929865211116,0.1777165213020412,0.2173219064527367,0.2537692173864584,0.2853952010350147,0.258764305809007,0.2553959286482632,0.2707281369526839,0.2658445665003422,0.2230433638457162,0.1730997896082274,0.2788587428153229,0.3253269110222873,0.35985946203441,0.3532908952678658,0.3398679136593667,0.0296213545092903,0.0370608649880968,0.1948152489854514,0.2020748579286745,0.2159843971747234,0.2342006511255356,0.2520731445042463,0.2360098309321777,0.2595202827168263,0.2582592654727228,0.2462887422935892,0.2659089613798541,0.2659089613798541,0.2697515863233012,0.268760650737545,0.2499032360391417,0.2524266630905848,0.2573367804225414,0.2537234142255585,0.248011125702023,0.3118436427876487,0.2904774493032499,0.2826452474536015,0.2750395922334332,0.2684937530959457,0.2107888048793874,0.1208663383329804,0.1011514641288152,0.1059640236558852,0.1063617591065821,0.243381706416092,0.3244563145198708,0.3321248421073701,0.3321248421073701,0.3353317350075077,0.2328617285284543,0.3213348281574567,0.3160179730618623,0.2896712480324493,0.2829404107413674,0.2339719403671213,0.325610157734352,0.3197649498524619,0.29619372286626,0.2934917155033634,0.2904350922822855,0.3135646944961516,0.2506861138376643,0.2558185076806606,0.3337260837055538,0.1714378164820736,0.2724686961264893,0.2816505682098104,0.3110987988746324,0.2664965357619141,0.2340840880966242,0.2205131353995105,0.275113414200038,0.2590893508514302,0.1760433017387795,0.1767824730013482,0.176817632420307,0.1767824730013482,0.173254156474732,0.0115040318073485,0.3036374913454926,0.2619682575287305,0.2590139215352761,0.3472993058924135,0.3324215400760343,0.2753463870686374,0.2881047895116945,0.3093232933189285,0.3153122223352899,0.3152315781011918,0.1381393134658626,0.3096553546579177,0.3113907453056059,0.1378795647964682,0.3118153756753208,0.3166671274892357,0.3166671274892357,0.306193057386708,0.306193057386708,0.2780058560333011
38609,18534,346355,0.0484020492904037,2.0831444912053523,0.4800435131705043,292,5,1089,5,8.970835815483436,18.687547210532,0.0765914076067367,0.0729593456745575,0.0682277012805993,0.0481348606203317,0.0390871788316323,0.0270541835092605,0.0557841866249069,0.083246879907678,0.0482506166557094,0.0374365861731663,0.0514004862403902,0.0521193824485578,0.0496373806822827,0.0332677262881249,0.0080760977079773,0.0757755075345976,0.0983107233984573,0.1151835156065976,0.1134494952592628,0.1116807900142561,0.0892670350257866,0.0832083746035663,0.0717341743690367,0.095627323962222,0.0951265146283583,0.0900762426339185,0.0929781781655899,0.0904881598088534,0.0985988604322169,0.0969842695848143,0.0814952670375953,0.0807965289879436,0.0265689261453805,0.0822528377164695,0.0265935503752168,0.0908257335675832,0.0914777148000402,0.0793897399477497,0.0917285079164854,0.0809497814057763,0.0841974870030093,0.0820892808051312,0.0855254245038851,0.085575616468511,0.0821980117016601,0.0752952949967609,0.0330359278455528,0.0285578796969999,0.0295336842347875,0.0299316830896778,0.1190682099168698,0.12081572936605,0.1219379523070556,0.1219379523070556,0.1230744411695242,0.0809422901774052,0.078740887390946,0.0747515310516261,0.0736820666198374,0.0678378758108932,0.0804044465802433,0.0817363487214664,0.0776688438458961,0.0716186351291076,0.0690945497258819,0.0669601753744695,0.0808195186057016,0.0671542688764235,0.07830924044025,0.0910099026826618,0.0075462421055042,0.0634308827357258,0.0631029762762205,0.0111207019219098,0.0648438993930103,0.0452834330907598,0.0425318401054866,0.0670237461083771,0.0508484993113219,0.0479552071377833,0.0245893061978599,0.0245758008345656,0.0245893061978599,0.0247768951672996,0.001040772184949,0.0566832416042542,0.0806541375905812,0.0825627472087989,0.0804821969414363,0.0650800625087984,0.0448914194398134,0.0516166916883906,0.0635823570498827,0.0684930675022882,0.0747318117014289,0.0189574539968979,0.0984764062221244,0.0962470319056877,0.019141682127977,0.0937699703203374,0.1134292529993425,0.0633477575596404,0.1123600815225856,0.0867764894906266,0.1118481153366374
1474,1021,15887,1.0556468835592316,1.443682664054848,0.6926729986431479,103,5,182,5,10.778154681139757,15.560235063663075,0.2847873252181257,0.3483829019615994,0.3355441396384409,0.2821630423699622,0.2415854174470185,0.0270883511182018,0.1454684618863723,0.1486678164290104,0.3581792898041201,0.3059807571442577,0.1796554192076579,0.1948200853119441,0.2736331526155134,0.2476976784710841,0.2344468888566581,0.2670755130592308,0.3282671519645739,0.3665798448498584,0.3649999100100863,0.3606480761060137,0.2233730207678646,0.2129030354539173,0.3373245339765014,0.3324605392346234,0.3337493582100094,0.3062227012396619,0.3131821743762042,0.3081775423430782,0.2949437928271035,0.296459595357153,0.3459617191944192,0.357358830676334,0.2428292060720825,0.3576200427794729,0.2432012277636429,0.3632676606523281,0.3641097802393595,0.3574324849731904,0.3631319362832252,0.3570298121146154,0.3602564784077674,0.3570976547197714,0.3620613560267562,0.3620613560267562,0.3570976547197714,0.2499193950177667,0.2083062117288711,0.1486661254469938,0.1524400539156305,0.1522262634847437,0.3001608462395436,0.371476496517202,0.3771415453233634,0.3771415453233634,0.361398126974789,0.3474995466616905,0.3452860161849307,0.3511321186728242,0.3270238720272641,0.3192247986447443,0.343705054933006,0.3556142809399254,0.3576999613532856,0.3395197784275124,0.3357307723182892,0.2813958648015635,0.3565225995924775,0.2454917097827545,0.2821870372955854,0.3580232134065241,0.1442546094038631,0.2381239968383794,0.2392600257423866,0.2503240239332505,0.1852490642178565,0.297061246833974,0.3155739406078618,0.3176933254443431,0.3524603701740744,0.1307253017599014,0.1465035917647857,0.1464742960943775,0.1465035917647857,0.1369511997123937,0.0202410125680138,0.2771590632343685,0.3630011165526768,0.366850579316658,0.3356100205387857,0.3249761952204285,0.288386771904411,0.3094279420263137,0.3232003877322738,0.3507791797377957,0.3583242564009185,0.1273494201411433,0.3659381873968034,0.3537856403358438,0.1332686501648509,0.359886685755071,0.3665438304346038,0.2633986257222349,0.3630313994764469,0.341019058583509,0.3630313994764469
854,8870,450123,5.9422335108475535,0.0962795941375422,10.386416861826698,4085,22,730,5,527.076112412178,50.7466741826381,0.4340701319092753,0.3639749024319357,0.3311682899596904,0.273941091213914,0.2422672107854748,0.3576868906040406,0.3969638796567799,0.428353817053308,0.4001609995732265,0.4188480200018689,0.4084687362548873,0.3950434231989977,0.3875941636612691,0.3413979937584845,0.1466821521483247,0.3796502152310912,0.411684604978873,0.4788581560696666,0.5120890184412237,0.5117897258046239,0.0895571701924522,0.1080783209965676,0.3545067436249435,0.2438754626095476,0.2115989019443533,0.1183942819069177,0.1471527696698265,0.1180980697445194,0.1746102043895527,0.1517416275525899,0.3868521557394807,0.376656954407451,0.376656954407451,0.3750755332140237,0.3756371458372151,0.376739025400732,0.3794173624708314,0.3559715115453817,0.3800139738183074,0.3481704736042454,0.4587385448969526,0.4241689769926405,0.4108081632909795,0.4030308016831371,0.39770857627057,0.3508598511838772,0.1490945452316454,0.1224484476621478,0.1229969074922888,0.1238169083468112,0.3501954310346796,0.4315762520397601,0.4489622084033559,0.4489622084033559,0.4546998832013985,0.3589467438739032,0.4226426775601121,0.4131154944766903,0.3622942528817903,0.3543930620088891,0.3655478553046364,0.4282369702357412,0.4052759440679517,0.3560862843581754,0.3863966497288743,0.4361273291775264,0.4212447839500917,0.3739812302505166,0.3468952023037966,0.4489134433557055,0.3531702777377928,0.4082591608497199,0.4126711044103971,0.4475726111001467,0.3764125275007682,0.2338630869122418,0.2344047093044345,0.2892304976277322,0.2170752997454696,0.2466526265340804,0.3515158803605632,0.351551286040722,0.3515158803605632,0.3500540235824384,0.0137793953608803,0.4575483363910978,0.358028359543475,0.3568347062322599,0.4794580155643191,0.4628029145281865,0.414149225695455,0.4233822725548061,0.431270906339451,0.4344190131589621,0.4331947867459592,0.2282531644999198,0.4197041617932743,0.4366052500089195,0.2296875989726878,0.4381058725070242,0.382245980465994,0.3822342708641205,0.4222168544798347,0.4222168544798347,0.4356943642643064
4898,13073,126702,0.1978743167782559,0.3746653407787042,2.66904859126174,554,5,183,5,25.868109432421395,9.691884035798974,0.0224413304061043,0.0186293930539954,0.0164216911855977,0.0103971581635538,0.009262450195552,0.0166241597220754,0.0180384155427642,0.0186383517655474,0.0253784705047303,0.0186302872975846,0.0207845961372847,0.0175301462778517,0.0183044552033726,0.0161784177954185,0.0063402724544884,0.038670697829309,0.0512360687289861,0.0479160286419851,0.04069254464539,0.0375109060622165,0.0172997024898429,0.0142535828528468,0.0218922863710367,0.0306237150841743,0.0322783981674449,0.0322425754364644,0.0328603814086594,0.0325728255105554,0.0389349271469176,0.0386402071127497,0.0283278935749505,0.0314119383044811,0.0221884981457852,0.0319862007981566,0.022947056216954,0.0334120193518276,0.0359352988183482,0.027290958646508,0.0367357161142629,0.0296811322016387,0.0316614483257751,0.0307632720414742,0.031825887358102,0.0322809527806022,0.0318127309668321,0.0176228375009437,0.010423178909648,0.0081550188263422,0.0081403857566996,0.0089739046878815,0.027399931760317,0.0317797044798287,0.031893156168598,0.031893156168598,0.0317811106392279,0.028791930310453,0.0267245604974784,0.0282247183356168,0.0234805606097435,0.021121767718039,0.0287269917484672,0.0306163540513694,0.0332909143477145,0.031487318319969,0.0264857605777969,0.0163061788258999,0.0166071013215752,0.0190949369199431,0.0182959480912679,0.025694001764169,0.015497483505309,0.0129855483177477,0.0132680945929497,0.0166067609291117,0.0143944118695706,0.0120890305086403,0.0111156246169367,0.0219182520667788,0.0156329008391595,0.0113936008485261,0.0179645452103913,0.0179307360111064,0.0179645452103913,0.0178698498678394,0.0019080523354823,0.0168362882849666,0.031410528349141,0.0324843172350858,0.027775234917461,0.0246759315068471,0.0164447333857274,0.017305808422262,0.0179089113531047,0.01881546986444,0.0213050037945916,0.0146479181675103,0.0407615430608134,0.0391379711652976,0.0150034398381198,0.0398231082625657,0.0479917069446535,0.0142972099578337,0.0473612815181797,0.0256237610690666,0.0473592398685268
1429,900,10261,0.7978384262499028,1.5877777777777775,0.6298110566829951,42,5,163,5,7.1805458362491255,11.401111111111112,0.0642114587845868,0.1469690759438834,0.134910193608584,0.1089473713441522,0.0994550523731769,0.0241895764603951,0.1410338009708198,0.1391898541548646,0.16972969220345,0.1282264209626001,0.1290137958612416,0.1299717862419051,0.1487401557310584,0.1457661590411764,0.1394033456629677,0.1284599620113965,0.1650427094093993,0.1979739966898818,0.2033328334832883,0.2048268852677529,0.1008080909060614,0.1014625612316304,0.1444547191398135,0.1342006842391727,0.1344432225887788,0.1339531473891165,0.1352199340197939,0.1342726626456507,0.1265889677541181,0.1246525486798404,0.1564605618314505,0.1573586812845035,0.032792884356915,0.1586999455718839,0.032792884356915,0.1897250824752573,0.1879612227442877,0.1582512468481677,0.1874946960356337,0.1584456885156674,0.1659466049074165,0.1589798615970764,0.1673111955302297,0.1673111955302297,0.1589798615970764,0.0498868117342574,0.0750387661479333,0.0623205816032967,0.0639933020093971,0.0654436446843724,0.1290344563297677,0.1875046374976395,0.1935898674841991,0.1935898674841991,0.1926525375720617,0.1775080253701667,0.1790135181667722,0.1724188299065835,0.1481799904473102,0.1383829851044686,0.1769916247348017,0.174033290012996,0.1749976673664566,0.151001144101214,0.147482199784509,0.1196390527286258,0.2078834682928454,0.1005621091450342,0.1205717729125706,0.2097182511913092,0.1369031512768391,0.0873676230464193,0.0866954358137002,0.0919274773123618,0.0685330511957523,0.1308516333988692,0.1313737545403045,0.148866117942395,0.163168716051851,0.054999944461106,0.1361243849067501,0.1361827007453319,0.1361243849067501,0.1206930143179268,0.0251816677219056,0.108603696668777,0.168683617137081,0.1709007853199595,0.1486052517578059,0.1446869272551567,0.1619144256722982,0.16516372865918,0.171776911371033,0.1658489675319625,0.166277838870561,0.1258732935674852,0.1766032412498472,0.1617120419429726,0.1255065147122529,0.1614477878858564,0.2077252379841602,0.068180545836249,0.2077252379841602,0.1432699079165139,0.2077252379841602
