num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
3527,6339,77546,0.3468432039803104,0.5563969080296577,1.797278140062376,1024,5,356,5,21.98639070031188,12.233159804385547,0.0806983688704064,0.1065946125352093,0.100257259488403,0.0690043617723809,0.0520752325668106,0.0218946026911794,0.0281513190185697,0.036383766300665,0.093750978399191,0.0814271290403029,0.0499892229625638,0.0697763121468543,0.0669550183650798,0.0504352255242173,0.0215700890325097,0.1044054413305407,0.1311978862218843,0.1316668257314647,0.1184262004008241,0.1124237403205654,0.0723160880240228,0.0634977417823127,0.103994250605328,0.1023023892284605,0.1078103451568541,0.0997533717629793,0.1059454751408916,0.100973107053156,0.1137520724655813,0.1112780629333839,0.0818506415291529,0.0877151072066365,0.0669411447872923,0.0900715255273209,0.0695031539414673,0.1034893997663199,0.1049348312869449,0.0827733263304053,0.1042423916762252,0.0866380789542236,0.1011748796915977,0.0928194760193762,0.0969402866369459,0.0962686473086713,0.0908312060004846,0.0814450943472023,0.0493810435506603,0.0357513125777845,0.0359663160436525,0.0364500653695046,0.1258432094346272,0.1357143106698523,0.1352889338434674,0.1352889338434674,0.1337442984806577,0.0945887838168294,0.1013356199976478,0.0965310493098481,0.0789782195716748,0.0724049633767969,0.0951448235457693,0.1023102400696581,0.0966865706501771,0.0870924082042635,0.0803646426357156,0.094501953822685,0.0890759324349822,0.0988052605676312,0.1035474084992778,0.1139488005377425,0.015522845141281,0.0728813454344942,0.0739052381953108,0.0854220269531525,0.0745799937907746,0.0688920191418197,0.0742429358051385,0.0879038115094115,0.0920991226774537,0.0551203092606277,0.0249178696736785,0.0249178696736785,0.0249178696736785,0.0235711158290088,0.000921605214662,0.0716246676513209,0.1164025301445211,0.1198471689878778,0.0988127226048157,0.0945636980549491,0.055562416014934,0.0659167348679537,0.0814867212893474,0.0931913001180999,0.1042664807116644,0.0154985645749941,0.1165856785398897,0.1080660193723232,0.017631875101664,0.1095238151768304,0.1144029931792744,0.0977039335922417,0.1087124033659044,0.10493376392805,0.1068186222189046
27879,10429,194439,0.0668749575731001,2.6732189088119664,0.3740808493848416,152,5,837,5,6.974389325298612,18.644069421804584,0.0331073340060799,0.0309646786526015,0.0283488635870332,0.0188941712838707,0.0149831711693656,0.0088200069092438,0.018023007327019,0.0380162189366191,0.0162576738453963,0.0119352070364082,0.0202790434772294,0.0193026575919377,0.0190482848281027,0.0122918110467335,0.006710892760433,0.0373363704823256,0.0499248325582469,0.0548473634560302,0.0520435724764799,0.0511248729759339,0.0388445535661467,0.0342443338330488,0.0339349414567245,0.044140436804712,0.0447716909595742,0.041390305887696,0.0435790198483674,0.0415030066740313,0.0455528270274226,0.0438415771743552,0.0317671541503614,0.0335801825180663,0.0126187719653099,0.0319435403057091,0.0126061446290824,0.0460453859971057,0.0459293594559498,0.0306370935208564,0.0459149960682674,0.031384084411477,0.0337628375049331,0.0317802882227637,0.0348822629053674,0.034906035586619,0.0319206278148035,0.0310193809405978,0.0095691465688035,0.0074218671271078,0.007862471371222,0.0074143338462849,0.0558527058855651,0.0552975215788285,0.0551699377084108,0.0551699377084108,0.0551329379599078,0.0350000928171258,0.0348123937483158,0.0308921516063119,0.0297509850350293,0.0268888950194437,0.0342446320206942,0.0366819459357169,0.032938866101609,0.0298369310147683,0.0281797037117362,0.0278160942268003,0.0421264891485541,0.0266254420385314,0.0383700097984118,0.0482539944619541,0.0098835775778089,0.0254796675382127,0.025476423312615,0.030979386718284,0.0236776006077211,0.0169444212162355,0.0173642606505362,0.0275301389921598,0.0204604485395893,0.017316550686654,0.0085666972765791,0.0085666972765791,0.0085666972765791,0.0091249239136501,0.0002430858348285,0.0211759167757204,0.0384675785931939,0.0405230598498518,0.0339287269260087,0.0249739351515792,0.0263207701591255,0.0281713379879976,0.0315333185332638,0.034972088703031,0.036512338908085,0.0082922586476309,0.0465183472577972,0.0371164165273373,0.0085312481705226,0.036566607705041,0.0495833818738165,0.0364757338621388,0.0498867231648103,0.0462301007126445,0.0498523227232461
5130,1685,37126,0.4294977470051654,3.0445103857566767,0.3284600389863548,123,5,455,5,7.237037037037037,22.033234421364984,0.114861053920364,0.1368037422762534,0.1373818893145629,0.1052800234855017,0.076851612850807,0.0334721610884661,0.0365666127160746,0.075846412617125,0.1336047235104007,0.0999313713132487,0.031573088588789,0.0651074686700306,0.0775714016367857,0.0518130175417562,0.0299893951015019,0.1622425329258941,0.1835065148256184,0.1796496542391161,0.1672831100648416,0.1632724755616951,0.1019277122203076,0.0918412745416204,0.1467723505125863,0.1519018001280943,0.1522716552529375,0.1516928891230295,0.1551013390718484,0.1524133036748858,0.1616711972892372,0.1591474343890569,0.1732455294401216,0.1712925577193728,0.0612384685662845,0.1744255570176803,0.0613234990315429,0.1611215950548936,0.1617619594747495,0.1732514017412812,0.1618718869897714,0.1739281876655672,0.1762560026834011,0.1744085183009637,0.1771136700543132,0.1771136700543132,0.1744085183009637,0.1250315527725854,0.0481466827284834,0.0311858758165549,0.0309225814836665,0.0333607786944153,0.1451687550072288,0.1721144512574557,0.1690345947301736,0.1690345947301736,0.1679220115373214,0.1275206437429061,0.1401241471639494,0.136431004535095,0.1111498115766596,0.059462605188498,0.1248404234005532,0.1309418160564484,0.1276801439144213,0.113233584996846,0.0825250868656771,0.0946789272139288,0.1480355875689177,0.0968986457851355,0.1687634493702134,0.1619485363533196,0.0390140175951142,0.0643890283704388,0.0644671376760661,0.1190570460193093,0.0652961720749089,0.1013167891888453,0.1099786584406152,0.0777365814635897,0.1409316539255447,0.0527048315150917,0.0326889322850358,0.0326889322850358,0.0326889322850358,0.0310197128484486,0.0020284696751349,0.130116431654733,0.1450804226872156,0.1436865440444742,0.1441798315748341,0.1312907618732707,0.1111580493215303,0.117283831620646,0.129804894021949,0.1502422294052733,0.1666505590883664,0.0300940599567498,0.1605280099215394,0.1616888472585684,0.0330374291187113,0.1650641491083861,0.1525876790303185,0.1368312877279402,0.1521253226738257,0.1484921349800214,0.1523679075518521
1807,2062,28059,0.7530527096639483,0.876333656644035,1.1411178749308246,460,5,202,5,15.527946873270617,13.607662463627548,0.0415412210631905,0.0511163381923774,0.0481841853486252,0.0360824671251438,0.0249596096480673,0.0111115641648202,0.0284040566239911,0.03293266989989,0.0496652883636144,0.0424957757505888,0.0325812746601223,0.0416756163854543,0.0410680890244989,0.0385877928682947,0.0296133596444684,0.0491977620093826,0.0650736425230065,0.0703160401108673,0.0638202765846901,0.0605123480432497,0.0127761359130606,0.0129341537921093,0.045811594005173,0.0427539166501782,0.0449039320012938,0.0486669116354637,0.0509963236088017,0.0492001640494185,0.0531376867714237,0.0509123696894632,0.046191694900428,0.0457303582985509,0.0334238002338817,0.0468140977695617,0.0345791820600476,0.0561642713303862,0.0560105405073603,0.0420918318826614,0.0561469705401188,0.0449688824795361,0.0526192522503985,0.0471573410612199,0.0507791776743241,0.0507791776743241,0.0473164116562058,0.0407230351157678,0.021173415709052,0.0150712447981995,0.015653410603357,0.0155464645884206,0.045277949226264,0.0655554797912265,0.0673677712069477,0.0673677712069477,0.0673844275332173,0.0509296146578415,0.0503067681760784,0.0522749394591379,0.0399914283244613,0.0391233766009054,0.0516419789243248,0.0534851064628209,0.0535841023685105,0.0422001653632405,0.0407456579976502,0.0507687334457826,0.0548667830656221,0.0460131809292505,0.0559891014588981,0.0618701676705676,0.0224905863429202,0.0371784066073745,0.0362727402757659,0.041421056785107,0.0310330386460627,0.0353321181402124,0.0382286539323568,0.0441463926924256,0.046502519223194,0.0198842290869052,0.0308890508690116,0.0310274942543858,0.0308890508690116,0.0257791245492039,0.0021400863532631,0.0369358814367541,0.057036001006657,0.060178442326481,0.0524045111368109,0.046553698066056,0.0440341757427348,0.0483369173934287,0.0524445064270205,0.0583878457357996,0.0639273713974543,0.0274051201560335,0.0643954380177883,0.0634489572020516,0.026760314820905,0.0641659061202133,0.0614568508670607,0.0539263664464654,0.0591486910936276,0.0570780486877062,0.0586072105392896
34151,23098,470966,0.0597051444695103,1.478526279331544,0.6763491552223947,3544,5,2544,5,13.79069426956751,20.38990388778249,0.0242491158514131,0.0171055867423142,0.0131975754282742,0.007909315174014,0.009387963177548,0.0165275443387903,0.019797359672093,0.0244095698265496,0.0100793903872604,0.0076539589839283,0.019111372750385,0.0162858803141175,0.0150111758089593,0.0150639613416448,0.0102084676688177,0.0165145161447945,0.0253271291411693,0.029614182605708,0.0290503525223713,0.0283856027730517,0.0195741840266375,0.0169335317197958,0.0123439154665492,0.0207841636833472,0.0171043918793559,0.0201356695676874,0.0225368825468479,0.0201455200734524,0.0223848348505841,0.0212043322148499,0.0047790935749587,0.0051428911735276,0.0041127642817022,0.0054138801535605,0.004290574962899,0.0248358914670397,0.0247542926097351,0.0043549691601292,0.0251252920794017,0.0045522756125091,0.0100658232009072,0.0081164943796402,0.0083505475247468,0.0078933574359553,0.0065440861762863,0.0153056886321974,0.0036871384615741,0.0029013026132192,0.0028892955772776,0.0027989173182812,0.0251142740674895,0.0254836422284434,0.0253751542167646,0.0253751542167646,0.0258756076286256,0.024510004363165,0.0176233467722897,0.016342607351044,0.0131536077752252,0.0084155775333958,0.02466338533501,0.0191879135789283,0.0184183969436153,0.0157777838982761,0.0086919728256411,0.0127268587345022,0.0221586990473179,0.012400202163761,0.0217811724573777,0.0255639980624978,0.0165767385020637,0.0104757559415132,0.0107723735971063,0.0181290262874415,0.0107699923219647,0.0053771498910972,0.0077235181397591,0.0122306792115773,0.0073242626965657,0.0074629356866941,0.0165206895161448,0.0165206895161448,0.0165206895161448,0.0165687999771811,0.0001524038477015,0.0093807806903652,0.0162376816285085,0.0170810883394454,0.0178596783776821,0.0147087894175553,0.0173197794125422,0.0192767710583215,0.0190212375832823,0.0199008532147632,0.0211268727370205,0.0136627477385289,0.0247409643356287,0.0183463602887365,0.0137884227454285,0.0185151304319327,0.0289161883633872,0.0267514702668622,0.0278222275738615,0.027514648083488,0.0272793616497287
39387,23033,278677,0.0307183380910067,1.710024747101984,0.5847868586081703,136,5,441,5,7.075354812501587,12.099031823904832,0.0082530454120966,0.0078654809395966,0.0072987332261028,0.0044264836904038,0.0031016402745861,0.0029791447693657,0.0042918315898877,0.0113734623740611,0.0048736947897752,0.0030704711586717,0.0054937883432177,0.0055204779715838,0.005260831893249,0.0043806092502907,0.0019520487141993,0.0127899993653865,0.0215788580725799,0.0245415842539545,0.0240781782584351,0.0240630593998998,0.014183792247828,0.0119333510693685,0.0137102351096344,0.016782925826619,0.0166401481031125,0.0153560097352186,0.0165381306740902,0.0151822090575513,0.0179994775627249,0.0167294919246103,0.0125194008037286,0.0125150917452981,0.0020214492216851,0.0125822171757302,0.0020214492216851,0.017662154104198,0.0176875906774154,0.0122304077611321,0.0176859744676486,0.0123814847571899,0.0140344774304545,0.0126828457922403,0.0142120484762449,0.0142120484762449,0.0126819562419997,0.0087992280906046,0.0025173923568024,0.0019721729950551,0.0020192778153598,0.0019275462823987,0.0230748538092814,0.0232213624445907,0.023221809086559,0.023221809086559,0.0232103449810235,0.0098943783147498,0.0094174340882714,0.0089596866590728,0.0083706393884347,0.006776830868695,0.0095277713064933,0.0108444588448223,0.0095609365980294,0.0078758918341746,0.0071870182874854,0.011853714577592,0.0136749678304595,0.0127551981826936,0.0151322273927898,0.0181237103368435,0.0028381233608232,0.010475139505104,0.0106728181027894,0.0029605762474381,0.0111734610904609,0.0031589437811703,0.0027579970595909,0.0052662311855362,0.0045485252945311,0.0038549254908012,0.0028277547062763,0.0028277547062763,0.0028277547062763,0.0028382647961688,0.0001054419146142,0.0052378384467736,0.008960827973228,0.0089818754139443,0.010235237514894,0.0072089345930758,0.0067703350632849,0.008163587078748,0.0103907804899825,0.0120807121086055,0.0134508119531404,0.0020316545076473,0.0183266540335752,0.0145588847068558,0.0019845608205971,0.0129590708448481,0.0234387471147895,0.005728080459289,0.0233874728392631,0.0139212080800774,0.0233778607895887
19412,11924,167597,0.0724059057180122,1.6279771888627976,0.6142592211003503,550,5,309,5,8.633680197815783,14.055434417980544,0.0299119044394683,0.0331717047265503,0.0321667027071752,0.0218657596059765,0.0149535201508917,0.00497879258628,0.0047567643526896,0.009172507910149,0.0322708090670614,0.020719255232793,0.0073541384940018,0.011220424719978,0.0111685838303946,0.0070355704635642,0.0033415851919171,0.0444681105850776,0.0594626502541836,0.0605337609514384,0.0574666676062995,0.0566439145042961,0.0336088128687579,0.0311903001398004,0.0275885665788443,0.0367390511993505,0.0371809324193439,0.0330592008439213,0.0346999375290683,0.0336534645256106,0.0397881412343525,0.0394236640843458,0.0474636923728568,0.043870623514681,0.0126840389455791,0.0476753822875073,0.0127250647966097,0.050990685025845,0.0508172749204012,0.045877082598797,0.0507566448258464,0.0465897383655953,0.0500336433887564,0.0476742932857817,0.050427235875841,0.05043687291592,0.0477078224396679,0.0308872940858256,0.0180650366089107,0.0135932422280244,0.013379959157137,0.0136230599544211,0.0605899187085398,0.0605369814658789,0.0605396481353829,0.0605396481353829,0.0607787864637243,0.0349019617663609,0.0348279288268016,0.0315456477877736,0.0284384787652981,0.0262943955700481,0.0348481260631006,0.0351053087026427,0.0317873457945555,0.0274124553169889,0.0260897345466178,0.0263012236540419,0.0276500049172434,0.0318591866291502,0.0350149319760463,0.0420179895818225,0.0026046501896372,0.0221228556137694,0.0227492717067958,0.0097969760141109,0.0263959233305657,0.0189298271710324,0.0167393905173698,0.027640856710155,0.0260132647015343,0.0199073625235406,0.0046628474908738,0.0047027618342446,0.0046628474908738,0.0047909508005571,0.0003075438637065,0.0251851533491081,0.0394523511806828,0.0399355326767718,0.0370340151417453,0.0248335570276837,0.0153281989468803,0.0179282241773153,0.0217608065475208,0.0249411037161397,0.0311809671401191,0.0040437539284553,0.0427560370268289,0.0408115183640185,0.0039793915462826,0.0402106122939667,0.0572015277231179,0.0261739588745124,0.0570325654610578,0.0467486421315306,0.0570349226519323
610,3650,90274,4.054525039299349,0.1671232876712328,5.983606557377049,2132,12,329,5,147.99016393442622,24.732602739726023,0.2907703090979682,0.3097073069227333,0.2772675629990261,0.1932856057413393,0.1754560668014325,0.2191427883759783,0.2590063439285532,0.2931550730640668,0.2941402167807215,0.2638961181569953,0.2766310977638434,0.2793742948797605,0.2743198176454501,0.2427670810634853,0.2049316303534258,0.3029674915572269,0.3585019485299207,0.4132516722797015,0.4073693054051746,0.3935009140939414,0.0266879097264528,0.0340330943171013,0.1989601131926945,0.1512410658806859,0.1586232582515276,0.1813204614985438,0.1959054822424563,0.1778177153996016,0.240834038277327,0.2400179721774156,0.2736180860716312,0.3021218666065527,0.3021218666065527,0.2954324197208222,0.2814437821133441,0.2894195201690227,0.2920157495895293,0.251029068713597,0.2921521940369544,0.2442373477090371,0.3359057191094141,0.3015357698511459,0.2888542330426289,0.2821396019170104,0.2715350012715071,0.2799840387157777,0.1122395702969234,0.0887471105790087,0.0920229616520015,0.0924220086132494,0.2528657491510785,0.3544873581029159,0.3534757298540535,0.3534757298540535,0.3552440696343435,0.2648427169341792,0.3378210265851147,0.3108414872067572,0.2827285361240145,0.2755421427690818,0.2665666000048459,0.3444644796019443,0.3120779416096103,0.2808191404184666,0.2888334234136159,0.3168389571870153,0.3515054424207441,0.2613756783231104,0.2727724611209569,0.3772588137772762,0.2095202571285745,0.2988372663118099,0.3063101461281336,0.3374204424645892,0.2788090077533668,0.2209614966360443,0.1926594268871842,0.2911359543102592,0.2543310241478334,0.1801960358828666,0.2167647047596712,0.2169931369448982,0.2167647047596712,0.2146016926290082,0.0085705840328353,0.3031424809441229,0.2765005650865709,0.2814630545830794,0.3676303707597196,0.3465591510754158,0.3179248378632217,0.3320974509463035,0.3591576862348388,0.3705531687403655,0.3677521542152423,0.159210892166212,0.3480576762794107,0.3331833316225099,0.1611380231822177,0.3303586700167764,0.3272549708790821,0.3272549708790821,0.3485813441477786,0.3485813441477786,0.3463353303680215
38609,18534,346355,0.0484020492904037,2.0831444912053523,0.4800435131705043,292,5,1089,5,8.970835815483436,18.687547210532,0.0282008071824042,0.0283479814538792,0.026217333758668,0.0180724653601535,0.0136788268456584,0.008177500673158,0.0205603232705302,0.0324409497396212,0.0172772448542447,0.0116904478742546,0.013671490051079,0.014167786116357,0.0132017466603125,0.0079569139622443,0.0017165100094749,0.0381049053938734,0.0495981128192386,0.0523185522997723,0.0494379348256387,0.0482186917689026,0.0305699262570687,0.0281612190059494,0.0305228977277029,0.0323708803477189,0.0322382018324524,0.0288714394795679,0.0298648799871344,0.028669341148669,0.033863071449854,0.0325356084109457,0.0366021680977143,0.0357043979225534,0.0144043017342184,0.037307124963493,0.0144083815866051,0.0418676420929195,0.0418734207320002,0.0359685838443525,0.0418153898789753,0.0365659627890297,0.0386864585541622,0.0371186476797738,0.0394537198483926,0.0394606741575535,0.037202548936812,0.0287123821285768,0.01287200419838,0.0103412443390378,0.0113420537190208,0.0106429701547975,0.0512205684525122,0.0517282985750541,0.0516886446426719,0.0516886446426719,0.0515167329499922,0.0313525082211589,0.02918960766972,0.0260323846946277,0.0268785856033232,0.0228581824435547,0.0310153046517115,0.0307692467640206,0.0280105586860746,0.0254784397034223,0.0239398709403032,0.028881704466281,0.0322861505021368,0.0295773810236538,0.0350405817641982,0.0403895509463752,0.0045007251869856,0.0263539027679055,0.0253315682043459,0.0059290342448366,0.026628935487793,0.0144899147184383,0.0131304211925878,0.0243509890318031,0.0185129260135448,0.0172008765133484,0.0071736853075448,0.0071736853075448,0.0071736853075448,0.007122888488139,0.0001057343746476,0.0220473141641973,0.0322592456929923,0.0323241571732449,0.0318740968647374,0.0245041878543254,0.0171654154768746,0.0193386034394444,0.0258385909295588,0.0287501894402619,0.0323369005341989,0.0045976867561564,0.034425938689293,0.0326658556373336,0.0047950045034402,0.0312915108949585,0.0475066900600529,0.0346490399709796,0.0472493310009062,0.0421874107065344,0.046988634563349
1474,1021,15887,1.0556468835592316,1.443682664054848,0.6926729986431479,103,5,182,5,10.778154681139757,15.560235063663075,0.0833971029259268,0.1044622551503733,0.1015384986920637,0.0708705745644019,0.0594152295103862,0.0053321945746847,0.0407564668251868,0.0411595802011362,0.1060414946704968,0.0811781644613681,0.0486312194656963,0.0559004868999269,0.0764285004148775,0.0644967886783179,0.0633973005067851,0.0836164420113193,0.1074357081997677,0.117630249495592,0.1128030022864118,0.1088434755931194,0.0540882460572521,0.0518138173187402,0.1035015393616469,0.0954147655400841,0.0985512237657609,0.0870128804506008,0.0894995366569091,0.0876737464585007,0.0842272579274296,0.0829385619900319,0.0946942972475458,0.1056950687043622,0.0851726961620479,0.1058414942266902,0.0853544252845701,0.1094195705816842,0.1098401311198687,0.105454287835822,0.1098666655355406,0.1057558863903846,0.1087961844889609,0.1059020633759924,0.1093184867106369,0.1093184867106369,0.1059020633759924,0.0751809826192703,0.0471075476691606,0.0339599224113201,0.0346492016563216,0.0352913082861912,0.0880645987100569,0.1097204657760632,0.1111237060432713,0.1111237060432713,0.107767442582205,0.1047225500237991,0.099895276631656,0.0996168551089353,0.0868642557280898,0.0779421363588349,0.1028497138488592,0.097954733506855,0.100442094283932,0.091305567722805,0.0872123975781421,0.0842920817930315,0.1087829554006497,0.0706430945148751,0.0932573493323163,0.1082809071864185,0.0409628287680815,0.0712256956745175,0.0695194089816568,0.0726967045063402,0.0488571136789989,0.085759332981995,0.0881737278300816,0.0860577827493099,0.1024347086841026,0.0346762604276509,0.0410467140136138,0.0406028590538148,0.0410467140136138,0.0233164917288329,0.002896680520712,0.0744903433008952,0.107598424899192,0.1091683947522594,0.09151210976948,0.0890164369411831,0.0883741774897502,0.0953916045752563,0.0994186547055364,0.1133851497218449,0.1124668240671999,0.0314758050373938,0.1153574338755213,0.1038644788586353,0.0327800203587644,0.1079409485504777,0.1107759039367489,0.1025820349479935,0.1068001077409756,0.1061935794309833,0.1056774174538921
854,8870,450123,5.9422335108475535,0.0962795941375422,10.386416861826698,4085,22,730,5,527.076112412178,50.7466741826381,0.5549125015189186,0.4634970373576106,0.4074710049830916,0.3090095950130595,0.263002978743504,0.4864913511209997,0.516119219597644,0.5572364331508488,0.5085828474689194,0.5375855846588226,0.5238815075685911,0.5061062221274717,0.5025828694283377,0.4556743645235408,0.1670139714219534,0.4935330742367577,0.5421517804040454,0.6308608190700854,0.6771704576261666,0.6779291959087352,0.0901872438328852,0.1116205869398791,0.4581095225248713,0.2900941753969462,0.2222535642235976,0.1085591996808951,0.1339123245908561,0.1135746927873697,0.1785783961916761,0.1575297428898452,0.54700115213256,0.5331910001461226,0.5331910001461226,0.5231842521200576,0.5071690806674786,0.5120118645705176,0.513472080994586,0.3929806575106694,0.5154537189416984,0.3998199433815447,0.5937937004029379,0.52893297816062,0.5071298092691865,0.4919433043191435,0.481617741205601,0.4565136723538343,0.1342248902342266,0.1089183841375772,0.1109306789063653,0.1057593673683197,0.4328487064613052,0.5375822907460849,0.5701509459461519,0.5701509459461519,0.566979261097996,0.4970195206701092,0.5420203693500428,0.5095258650629093,0.4291183554429539,0.4051575454882347,0.501810365095958,0.5400651655316395,0.4967152312219869,0.4323283829091733,0.4749999792932981,0.5868835575318667,0.5331495328060056,0.522245626409718,0.4559001111750792,0.5663095377490844,0.468265670347716,0.549492303113363,0.5592997386165988,0.5943141931457537,0.5205585653631987,0.2097184205695788,0.2004757314899611,0.3228471099084345,0.2041517778986127,0.2565843601633459,0.490598706148126,0.4907396605589735,0.490598706148126,0.4852018171492261,0.0137050058704598,0.5727355037442622,0.5007019857135522,0.4996400559537736,0.6144736258912417,0.6002493944395626,0.5642781562666067,0.5786646247846481,0.5899577820604333,0.5979680281186621,0.6036172670884941,0.2799516244332282,0.5120893093961889,0.5347338128690569,0.2813228259236393,0.5375208079120497,0.4680039462106234,0.4679382406836221,0.533473837748046,0.533473837748046,0.5688592160325531
4898,13073,126702,0.1978743167782559,0.3746653407787042,2.66904859126174,554,5,183,5,25.868109432421395,9.691884035798974,0.0104957170749717,0.008089352541663,0.0069987955108247,0.0043198015039173,0.0045568890119665,0.0071237694899313,0.0087531008772006,0.0090108162195924,0.0109335339095146,0.0080646132051619,0.0082219848092669,0.0078491690657233,0.0071584517020078,0.007140053559342,0.0024474088641804,0.0175404948969797,0.0254235416475163,0.0245557237352696,0.0201509293713099,0.0180348682182448,0.0076006177982935,0.0059504074408075,0.0114528380060639,0.0124288212410561,0.0125853608701973,0.0115009611430815,0.0125505012907486,0.0120205726276443,0.014978959646804,0.0153823461002656,0.015665825218835,0.0175778226228106,0.0146408058854978,0.0182917594651517,0.0155775645203409,0.0182363811470417,0.0186532212401171,0.0165667766808437,0.0186970212063543,0.0171546886826308,0.0185434811640948,0.017742608233088,0.0183441090611325,0.0184753295406125,0.0182159646505125,0.0093208955601845,0.0046333727354471,0.0034109735620486,0.003628183893547,0.0043954597751746,0.0136322829518105,0.0155535940196112,0.0152285202565698,0.0152285202565698,0.0151777793843068,0.0130865951370543,0.0119374262509041,0.0115601648311051,0.0096528652651886,0.0079073428172594,0.0129756546107216,0.0127121010413636,0.0141706404602342,0.0116126852717175,0.0103791311171942,0.0101514811351832,0.0104931196030693,0.0109454189877837,0.0110391827467213,0.0158387508287104,0.0067369882344961,0.0084627412448175,0.0085352555063324,0.0107444388562245,0.0081226236607366,0.0042279404804214,0.0042452887875693,0.0091597527864461,0.0069106507615611,0.0049644761642376,0.0082862486187643,0.0082946157151333,0.0082862486187643,0.0081718162014938,0.0003945417860645,0.0069355067424136,0.0131251082158553,0.0146388286864333,0.0117885177933683,0.0100982635419381,0.0088642657868279,0.0097825998572344,0.0104607628020612,0.0111952382820939,0.0127325172070842,0.0057763555134359,0.0203159805196808,0.019309741842263,0.0056979965022144,0.0200663924622144,0.0234582655964663,0.0135868327762479,0.0213837198225603,0.015804068616634,0.021300389886516
1429,900,10261,0.7978384262499028,1.5877777777777775,0.6298110566829951,42,5,163,5,7.1805458362491255,11.401111111111112,0.0171281028462777,0.0410451334692923,0.0383018103904658,0.0300637542046279,0.0251786130800968,0.0027923597692777,0.0361253985651111,0.0356862919761011,0.0470772581951733,0.0319684040256327,0.0354260599413921,0.032389615028644,0.0393725106564557,0.0380390713599457,0.0332632937956528,0.0404936894458676,0.057930158918372,0.0627231581916596,0.0633856250414375,0.0624000039965779,0.0244664580200245,0.0243249348202758,0.0436627791620074,0.0394388631348644,0.0396310822911795,0.040566592961702,0.0424950591095795,0.0401380911066475,0.0374853165505632,0.0366989044364606,0.0433679980619708,0.0430948601622637,0.0162664540732217,0.0443286551065304,0.0162664540732217,0.0592009983554019,0.0588740788391458,0.0445154049612337,0.0588116023338474,0.0447224679691021,0.0477885724436075,0.0443878119457287,0.0480954128128161,0.0480954128128161,0.0443878119457287,0.0122882388752116,0.0186253388394178,0.014934703318046,0.015022772986326,0.0152014135345092,0.0357222392939471,0.0561585937716453,0.0544875585031225,0.0544875585031225,0.0526217300109896,0.0474436787014933,0.0462195135365767,0.045625394568331,0.0369596326247541,0.0318607008653797,0.0497249867475588,0.0455736673744609,0.0457673634231539,0.0354861246637121,0.0368525362700214,0.0374208292030381,0.0614809975775939,0.0314866155737436,0.0380766120062932,0.0616033105832824,0.0368621884065328,0.0252143040346638,0.0256986877771388,0.025514343921226,0.0202571294811557,0.0317357478547828,0.0329780977606438,0.0366566963700048,0.04780128788294,0.0129867424714804,0.0355140791111617,0.0355582309483606,0.0355140791111617,0.0198899845993214,0.0038056071765068,0.0272135240628641,0.0497753099047226,0.0459444376503144,0.0381416344375373,0.035329173164051,0.0405782782976012,0.0450042772665272,0.052867219191166,0.0546907386198224,0.0516786732590152,0.0365818995819377,0.0596036225428468,0.0470692429676158,0.0372579180323686,0.0492616123924142,0.0620176648209489,0.0367992215318377,0.0617997796459807,0.0544684813181594,0.0617997796459807
